entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round5_phase1,0xFB,3796,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x00E6,0x0119,0x004B,0x01,0x46,0x00,220,19,220:4046:0119:0069:00D5|221:4046:0109:0067:00D5|222:4046:0109:004E:00D5|223:4046:00F9:004C:00D5|224:4046:0119:0068:00E5|225:4046:0109:0063:00E5|226:4046:0109:004D:00E5|227:4046:00F9:004B:00E5
round5_phase1,0xFB,3798,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x0232,0x0279,0x00D0,0x00,0x44,0x00,180,10,180:0044:0279:0019:0234|181:0044:0269:00E5:0234|182:0044:0259:00E3:0234|183:0044:0279:0018:0224|184:0044:0269:00E4:0224|185:0044:0259:00E2:0224|186:0044:0279:0017:0214|187:0044:0279:001A:0244|188:0044:0269:00E6:0244
round5_phase1,0xFB,3798,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xE0,0x01,0x00,0x01,0x00,0x00,0x00C4,0x0119,0x03B3,0x01,0x48,0x00,190,10,190:4048:00FA:03D6:00C5|191:4048:00FA:03D7:00B5|192:4048:010A:03D8:00C5|193:4048:010A:03D9:00B5|194:4048:010A:03E2:00BD|195:4048:011A:03E3:00BC
round5_phase1,0xFB,3798,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x00FA,0x0119,0x0400,0x00,0x4E,0x01,200,10,200:404E:0109:0407:00ED|201:404E:0119:0408:00ED|202:404E:0119:0409:00FD
round5_phase1,0xFB,3798,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCC,0x00,0x00,0x02,0x00,0x00,0x0110,0x0119,0x0420,0x00,0x47,0x00,210,10,210:4047:00F9:0420:0113|211:4047:00F9:0421:0103|212:4047:0109:0422:0113|213:4047:0109:0423:0103|214:4047:010A:0427:010B|215:4047:011A:0428:010B
round5_phase1,0xFB,3800,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x0232,0x0279,0x00D0,0x00,0x44,0x00,180,10,180:0044:0279:0019:0230|181:0044:0269:00E5:0230|182:0044:0259:00E3:0230|183:0044:0279:0018:0220|184:0044:0269:00E4:0220|185:0044:0259:00E2:0220|186:0044:0279:0017:0210|187:0044:0279:001A:0240|188:0044:0269:00E6:0240
round5_phase1,0xFB,3800,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xE0,0x00,0x00,0x02,0x00,0x00,0x00C0,0x0119,0x03B3,0x00,0x48,0x00,190,10,190:4048:00FA:03D6:00C1|191:4048:00FA:03D7:00B1|192:4048:010A:03D8:00C1|193:4048:010A:03D9:00B1|194:4048:010A:03E2:00B9|195:4048:011A:03E3:00B8
round5_phase1,0xFB,3800,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00F6,0x0119,0x0400,0x00,0x4E,0x01,200,10,200:404E:0109:0404:00E7|201:404E:0119:0405:00E7|202:404E:0119:0406:00F7
round5_phase1,0xFB,3800,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCC,0x00,0x00,0x02,0x00,0x00,0x010C,0x0119,0x0420,0x00,0x47,0x00,210,10,210:4047:00F9:0420:010D|211:4047:00F9:0421:00FD|212:4047:0109:0422:010D|213:4047:0109:0423:00FD|214:4047:010A:0427:0105|215:4047:011A:0428:0105
round5_phase1,0xFB,3800,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x00E6,0x0119,0x004B,0x01,0x46,0x00,220,19,220:4046:0119:0069:00D3|221:4046:0109:0067:00D3|222:4046:0109:004E:00D3|223:4046:00F9:004C:00D3|224:4046:0119:0068:00E3|225:4046:0109:0063:00E3|226:4046:0109:004D:00E3|227:4046:00F9:004B:00E3
round5_phase1,0xFB,3802,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x0232,0x0279,0x00D0,0x00,0x44,0x00,180,10,180:0044:0279:0019:0232|181:0044:0269:00E5:0232|182:0044:0259:00E3:0232|183:0044:0279:0018:0222|184:0044:0269:00E4:0222|185:0044:0259:00E2:0222|186:0044:0279:0017:0212|187:0044:0279:001A:0242|188:0044:0269:00E6:0242
round5_phase1,0xFB,3802,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xE0,0x00,0x00,0x02,0x00,0x00,0x00BE,0x0119,0x03B3,0x00,0x48,0x00,190,10,190:4048:00FA:03D6:00BF|191:4048:00FA:03D7:00AF|192:4048:010A:03D8:00BF|193:4048:010A:03D9:00AF|194:4048:010A:03E2:00B7|195:4048:011A:03E3:00B6
round5_phase1,0xFB,3802,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00F4,0x0119,0x0400,0x00,0x4E,0x01,200,10,200:404E:0109:0404:00E5|201:404E:0119:0405:00E5|202:404E:0119:0406:00F5
round5_phase1,0xFB,3802,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCC,0x00,0x00,0x02,0x00,0x00,0x010A,0x0119,0x0420,0x00,0x47,0x00,210,10,210:4047:00F9:0420:010B|211:4047:00F9:0421:00FB|212:4047:0109:0422:010B|213:4047:0109:0423:00FB|214:4047:010A:0427:0103|215:4047:011A:0428:0103
round5_phase1,0xFB,3802,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x00EA,0x0119,0x004B,0x01,0x46,0x00,220,19,220:4046:0119:0069:00D7|221:4046:0109:0067:00D7|222:4046:0109:004E:00D7|223:4046:00F9:004C:00D7|224:4046:0119:0068:00E7|225:4046:0109:0063:00E7|226:4046:0109:004D:00E7|227:4046:00F9:004B:00E7
round5_phase1,0xFB,3804,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x54,0x01,0x00,0x01,0x00,0x03,0x0232,0x0277,0x00D0,0x00,0x44,0x00,180,10,180:0044:0278:0019:0232|181:0044:0268:00E5:0232|182:0044:0258:00E3:0232|183:0044:0278:0018:0222|184:0044:0268:00E4:0222|185:0044:0258:00E2:0222|186:0044:0278:0017:0212|187:0044:0278:001A:0242|188:0044:0268:00E6:0242
round5_phase1,0xFB,3804,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x00,0x00,0x02,0x00,0x00,0x00BC,0x0117,0x03B3,0x00,0x48,0x00,190,10,190:4048:00F8:03D6:00BD|191:4048:00F8:03D7:00AD|192:4048:0108:03D8:00BD|193:4048:0108:03D9:00AD|194:4048:0108:03DA:00B5|195:4048:0118:03DB:00BD|196:4048:0118:03DC:00AD
round5_phase1,0xFB,3804,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x00F2,0x0117,0x0400,0x00,0x4E,0x01,200,10,200:404E:0108:0400:00E3|201:404E:0108:0403:00F3|202:404E:0118:0401:00E3|203:404E:0118:0402:00F3
round5_phase1,0xFB,3804,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x00,0x00,0x02,0x00,0x00,0x010A,0x0117,0x0420,0x00,0x47,0x00,210,10,210:4047:00F7:0420:0109|211:4047:00F7:0421:00F9|212:4047:0107:0422:0109|213:4047:0107:0423:00F9|214:4047:0108:0424:0101|215:4047:0118:0425:0109|216:4047:0118:0426:00F9
round5_phase1,0xFB,3804,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x00EC,0x0117,0x004B,0x01,0x46,0x00,220,19,220:4046:0119:0066:00D9|221:4046:0109:0064:00D9|222:4046:0109:004E:00D9|223:4046:00F9:004C:00D9|224:4046:0119:0065:00E9|225:4046:0109:0063:00E9|226:4046:0109:004D:00E9|227:4046:00F9:004B:00E9
round5_phase1,0xFB,3806,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x55,0x01,0x00,0x01,0x00,0x04,0x0234,0x0275,0x00D0,0x00,0x44,0x00,180,10,180:0044:0276:0021:0234|181:0044:0266:00DC:0234|182:0044:0256:00DA:0234|183:0044:0276:0020:0224|184:0044:0266:00DB:0224|185:0044:0256:00D9:0224|186:0044:0276:001F:0214|187:0044:0276:0022:0244|188:0044:0266:00DD:0244
round5_phase1,0xFB,3806,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x00,0x00,0x02,0x00,0x00,0x00BA,0x0115,0x03B3,0x00,0x48,0x00,190,10,190:4048:00F6:03D6:00BB|191:4048:00F6:03D7:00AB|192:4048:0106:03D8:00BB|193:4048:0106:03D9:00AB|194:4048:0106:03DA:00B3|195:4048:0116:03DB:00BB|196:4048:0116:03DC:00AB
round5_phase1,0xFB,3806,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x00F2,0x0115,0x0400,0x00,0x4E,0x01,200,10,200:404E:0106:0400:00E1|201:404E:0106:0403:00F1|202:404E:0116:0401:00E1|203:404E:0116:0402:00F1
round5_phase1,0xFB,3806,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x00,0x00,0x02,0x00,0x00,0x0108,0x0115,0x0420,0x00,0x47,0x00,210,10,210:4047:00F5:0420:0107|211:4047:00F5:0421:00F7|212:4047:0105:0422:0107|213:4047:0105:0423:00F7|214:4047:0106:0424:00FF|215:4047:0116:0425:0107|216:4047:0116:0426:00F7
round5_phase1,0xFB,3806,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x00F0,0x0115,0x004B,0x01,0x46,0x00,220,19,220:4046:0117:0066:00DD|221:4046:0107:0064:00DD|222:4046:0107:004E:00DD|223:4046:00F7:004C:00DD|224:4046:0117:0065:00ED|225:4046:0107:0063:00ED|226:4046:0107:004D:00ED|227:4046:00F7:004B:00ED
round5_phase1,0xFB,3808,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x55,0x01,0x00,0x01,0x00,0x04,0x0234,0x0273,0x00D0,0x00,0x44,0x00,180,10,180:0044:0274:0021:0234|181:0044:0264:00DC:0234|182:0044:0254:00DA:0234|183:0044:0274:0020:0224|184:0044:0264:00DB:0224|185:0044:0254:00D9:0224|186:0044:0274:001F:0214|187:0044:0274:0022:0244|188:0044:0264:00DD:0244
round5_phase1,0xFB,3808,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x00,0x00,0x02,0x00,0x00,0x00BA,0x0113,0x03B3,0x00,0x48,0x00,190,10,190:4048:00F4:03D6:00B9|191:4048:00F4:03D7:00A9|192:4048:0104:03D8:00B9|193:4048:0104:03D9:00A9|194:4048:0104:03DA:00B1|195:4048:0114:03DB:00B9|196:4048:0114:03DC:00A9
round5_phase1,0xFB,3808,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00F0,0x0113,0x0400,0x00,0x4E,0x01,200,10,200:404E:0104:0404:00DF|201:404E:0114:0405:00DF|202:404E:0114:0406:00EF
round5_phase1,0xFB,3808,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x00,0x00,0x02,0x00,0x00,0x0106,0x0113,0x0420,0x00,0x47,0x00,210,10,210:4047:00F3:0420:0105|211:4047:00F3:0421:00F5|212:4047:0103:0422:0105|213:4047:0103:0423:00F5|214:4047:0104:0424:00FD|215:4047:0114:0425:0105|216:4047:0114:0426:00F5
round5_phase1,0xFB,3808,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x00F2,0x0113,0x004B,0x01,0x46,0x00,220,19,220:4046:0115:0066:00E1|221:4046:0105:0064:00E1|222:4046:0105:004E:00E1|223:4046:00F5:004C:00E1|224:4046:0115:0065:00F1|225:4046:0105:0063:00F1|226:4046:0105:004D:00F1|227:4046:00F5:004B:00F1
round5_phase1,0xFB,3810,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x55,0x01,0x00,0x01,0x00,0x04,0x0236,0x0270,0x00D0,0x00,0x44,0x00,180,10,180:0044:0272:0021:0236|181:0044:0262:00DC:0236|182:0044:0252:00DA:0236|183:0044:0272:0020:0226|184:0044:0262:00DB:0226|185:0044:0252:00D9:0226|186:0044:0272:001F:0216|187:0044:0272:0022:0246|188:0044:0262:00DD:0246
round5_phase1,0xFB,3810,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x00,0x00,0x02,0x00,0x00,0x00B8,0x0110,0x03B3,0x00,0x48,0x00,190,10,190:4048:00F2:03D6:00B7|191:4048:00F2:03D7:00A7|192:4048:0102:03D8:00B7|193:4048:0102:03D9:00A7|194:4048:0102:03DA:00AF|195:4048:0112:03DB:00B7|196:4048:0112:03DC:00A7
round5_phase1,0xFB,3810,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00EE,0x0110,0x0400,0x00,0x4E,0x01,200,10,200:404E:0102:0404:00DD|201:404E:0112:0405:00DD|202:404E:0112:0406:00ED
round5_phase1,0xFB,3810,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x00,0x00,0x02,0x00,0x00,0x0104,0x0110,0x0420,0x00,0x47,0x00,210,10,210:4047:00F1:0420:0103|211:4047:00F1:0421:00F3|212:4047:0101:0422:0103|213:4047:0101:0423:00F3|214:4047:0102:0424:00FB|215:4047:0112:0425:0103|216:4047:0112:0426:00F3
round5_phase1,0xFB,3810,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x00F6,0x0110,0x004B,0x01,0x46,0x00,220,19,220:4046:0113:0066:00E3|221:4046:0103:0064:00E3|222:4046:0103:004E:00E3|223:4046:00F3:004C:00E3|224:4046:0113:0065:00F3|225:4046:0103:0063:00F3|226:4046:0103:004D:00F3|227:4046:00F3:004B:00F3
round5_phase1,0xFB,3812,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x55,0x01,0x00,0x01,0x00,0x04,0x0236,0x026C,0x00D0,0x00,0x44,0x00,180,10,180:0044:026E:0021:0236|181:0044:025E:00DC:0236|182:0044:024E:00DA:0236|183:0044:026E:0020:0226|184:0044:025E:00DB:0226|185:0044:024E:00D9:0226|186:0044:026E:001F:0216|187:0044:026E:0022:0246|188:0044:025E:00DD:0246
round5_phase1,0xFB,3812,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDE,0x00,0x00,0x02,0x00,0x00,0x00B6,0x010C,0x03B3,0x00,0x48,0x00,190,10,190:4048:00EF:03D6:00B5|191:4048:00EF:03D7:00A5|192:4048:00FF:03D8:00B5|193:4048:00FF:03D9:00A5|194:4048:00FF:03DD:00AD|195:4048:010F:03DE:00AD
round5_phase1,0xFB,3812,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x00EC,0x010C,0x0400,0x00,0x4E,0x01,200,10,200:404E:00FE:0407:00DB|201:404E:010E:0408:00DB|202:404E:010E:0409:00EB
round5_phase1,0xFB,3812,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCA,0x00,0x00,0x02,0x00,0x00,0x0102,0x010C,0x0420,0x00,0x47,0x00,210,10,210:4047:00EE:0420:0101|211:4047:00EE:0421:00F1|212:4047:00FE:0422:0101|213:4047:00FE:0423:00F1|214:4047:00FF:0427:00F9|215:4047:010F:0428:00F9
round5_phase1,0xFB,3812,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x00FA,0x010C,0x004B,0x01,0x46,0x00,220,19,220:4046:010E:0069:00E7|221:4046:00FE:0067:00E7|222:4046:00FE:004E:00E7|223:4046:00EE:004C:00E7|224:4046:010E:0068:00F7|225:4046:00FE:0063:00F7|226:4046:00FE:004D:00F7|227:4046:00EE:004B:00F7
round5_phase1,0xFB,3814,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x56,0x01,0x00,0x01,0x00,0x05,0x0238,0x0268,0x00D0,0x00,0x44,0x00,180,10,180:0044:026A:0025:0238|181:0044:025A:00D3:0238|182:0044:024A:00D1:0238|183:0044:026A:0024:0228|184:0044:025A:00D2:0228|185:0044:024A:00D0:0228|186:0044:026A:0023:0218|187:0044:026A:0026:0248|188:0044:025A:00D4:0248
round5_phase1,0xFB,3814,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDE,0x00,0x00,0x02,0x00,0x00,0x00B4,0x0108,0x03B3,0x00,0x48,0x00,190,10,190:4048:00EB:03D6:00B3|191:4048:00EB:03D7:00A3|192:4048:00FB:03D8:00B3|193:4048:00FB:03D9:00A3|194:4048:00FB:03DD:00AB|195:4048:010B:03DE:00AB
round5_phase1,0xFB,3814,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x00EA,0x0108,0x0400,0x00,0x4E,0x01,200,10,200:404E:00FA:0407:00D9|201:404E:010A:0408:00D9|202:404E:010A:0409:00E9
round5_phase1,0xFB,3814,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCA,0x00,0x00,0x02,0x00,0x00,0x0100,0x0108,0x0420,0x00,0x47,0x00,210,10,210:4047:00EA:0420:0101|211:4047:00EA:0421:00F1|212:4047:00FA:0422:0101|213:4047:00FA:0423:00F1|214:4047:00FB:0427:00F9|215:4047:010B:0428:00F9
round5_phase1,0xFB,3814,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x00FC,0x0108,0x004B,0x01,0x46,0x00,220,19,220:4046:010A:0069:00E9|221:4046:00FA:0067:00E9|222:4046:00FA:004E:00E9|223:4046:00EA:004C:00E9|224:4046:010A:0068:00F9|225:4046:00FA:0063:00F9|226:4046:00FA:004D:00F9|227:4046:00EA:004B:00F9
round5_phase1,0xFB,3816,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x56,0x01,0x00,0x01,0x00,0x05,0x0238,0x0262,0x00D0,0x00,0x44,0x00,180,10,180:0044:0265:0025:0238|181:0044:0255:00D3:0238|182:0044:0245:00D1:0238|183:0044:0265:0024:0228|184:0044:0255:00D2:0228|185:0044:0245:00D0:0228|186:0044:0265:0023:0218|187:0044:0265:0026:0248|188:0044:0255:00D4:0248
round5_phase1,0xFB,3816,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDE,0x00,0x00,0x02,0x00,0x00,0x00B2,0x0102,0x03B3,0x00,0x48,0x00,190,10,190:4048:00E6:03D6:00B1|191:4048:00E6:03D7:00A1|192:4048:00F6:03D8:00B1|193:4048:00F6:03D9:00A1|194:4048:00F6:03DD:00A9|195:4048:0106:03DE:00A9
round5_phase1,0xFB,3816,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00E8,0x0102,0x0400,0x00,0x4E,0x01,200,10,200:404E:00F5:0404:00D9|201:404E:0105:0405:00D9|202:404E:0105:0406:00E9
round5_phase1,0xFB,3816,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCA,0x00,0x00,0x02,0x00,0x00,0x00FE,0x0102,0x0420,0x00,0x47,0x00,210,10,210:4047:00E5:0420:00FF|211:4047:00E5:0421:00EF|212:4047:00F5:0422:00FF|213:4047:00F5:0423:00EF|214:4047:00F6:0427:00F7|215:4047:0106:0428:00F7
round5_phase1,0xFB,3816,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0100,0x0102,0x004B,0x01,0x46,0x00,220,19,220:4046:0105:0069:00ED|221:4046:00F5:0067:00ED|222:4046:00F5:004E:00ED|223:4046:00E5:004C:00ED|224:4046:0105:0068:00FD|225:4046:00F5:0063:00FD|226:4046:00F5:004D:00FD|227:4046:00E5:004B:00FD
round5_phase1,0xFB,3818,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x56,0x01,0x00,0x01,0x00,0x05,0x023A,0x025C,0x00D0,0x00,0x44,0x00,180,10,180:0044:025F:0025:023A|181:0044:024F:00D3:023A|182:0044:023F:00D1:023A|183:0044:025F:0024:022A|184:0044:024F:00D2:022A|185:0044:023F:00D0:022A|186:0044:025F:0023:021A|187:0044:025F:0026:024A|188:0044:024F:00D4:024A
round5_phase1,0xFB,3818,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDE,0x01,0x00,0x01,0x00,0x00,0x00B4,0x00FC,0x03B3,0x01,0x48,0x00,190,10,190:4048:00E0:03D6:00B1|191:4048:00E0:03D7:00A1|192:4048:00F0:03D8:00B1|193:4048:00F0:03D9:00A1|194:4048:00F0:03DD:00A9|195:4048:0100:03DE:00A9
round5_phase1,0xFB,3818,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00E6,0x00FC,0x0400,0x00,0x4E,0x01,200,10,200:404E:00EF:0404:00D7|201:404E:00FF:0405:00D7|202:404E:00FF:0406:00E7
round5_phase1,0xFB,3818,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCA,0x00,0x00,0x02,0x00,0x00,0x00FC,0x00FC,0x0420,0x00,0x47,0x00,210,10,210:4047:00DF:0420:00FD|211:4047:00DF:0421:00ED|212:4047:00EF:0422:00FD|213:4047:00EF:0423:00ED|214:4047:00F0:0427:00F5|215:4047:0100:0428:00F5
round5_phase1,0xFB,3818,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0102,0x00FC,0x004B,0x01,0x46,0x00,220,19,220:4046:00FF:0069:00F1|221:4046:00EF:0067:00F1|222:4046:00EF:004E:00F1|223:4046:00DF:004C:00F1|224:4046:00FF:0068:0101|225:4046:00EF:0063:0101|226:4046:00EF:004D:0101|227:4046:00DF:004B:0101
round5_phase1,0xFB,3820,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x56,0x01,0x00,0x01,0x00,0x05,0x023A,0x0256,0x00D0,0x00,0x44,0x00,180,10,180:0044:0259:0025:023A|181:0044:0249:00D3:023A|182:0044:0239:00D1:023A|183:0044:0259:0024:022A|184:0044:0249:00D2:022A|185:0044:0239:00D0:022A|186:0044:0259:0023:021A|187:0044:0259:0026:024A|188:0044:0249:00D4:024A
round5_phase1,0xFB,3820,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDF,0x01,0x00,0x01,0x00,0x00,0x00B6,0x00F6,0x03B3,0x01,0x48,0x00,190,10,190:4048:00D9:03D6:00B3|191:4048:00D9:03D7:00A3|192:4048:00E9:03D8:00B3|193:4048:00E9:03D9:00A3|194:4048:00E9:03DF:00AB|195:4048:00F9:03E0:00B3|196:4048:00F9:03E1:00A3
round5_phase1,0xFB,3820,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x00E4,0x00F6,0x0400,0x00,0x4E,0x01,200,10,200:404E:00E9:0400:00D5|201:404E:00E9:0403:00E5|202:404E:00F9:0401:00D5|203:404E:00F9:0402:00E5
round5_phase1,0xFB,3820,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCB,0x00,0x00,0x02,0x00,0x00,0x00FA,0x00F6,0x0420,0x00,0x47,0x00,210,10,210:4047:00D8:0420:00FB|211:4047:00D8:0421:00EB|212:4047:00E8:0422:00FB|213:4047:00E8:0423:00EB|214:4047:00E9:0429:00F3|215:4047:00F9:042A:00F3
round5_phase1,0xFB,3820,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0106,0x00F6,0x004B,0x01,0x46,0x00,220,19,220:4046:00FA:006D:00F3|221:4046:00EA:006B:00F3|222:4046:00EA:004E:00F3|223:4046:00DA:004C:00F3|224:4046:00FA:006C:0103|225:4046:00EA:006A:0103|226:4046:00EA:004D:0103|227:4046:00DA:004B:0103
