entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round2_boss,0xF6,3320,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x0055,0x001B,0x061D,0x00,0x00,0x01,70,6,70:400F:0013:0687:0049
round2_boss,0xF6,3322,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x0050,0x0012,0x061D,0x00,0x00,0x01,46,6,46:400F:000B:0687:0044
round2_boss,0xF6,3322,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x0055,0x001B,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0685:004C|71:400F:001B:0686:004C
round2_boss,0xF6,3324,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x0050,0x0012,0x061D,0x00,0x00,0x01,46,6,46:400F:0002:0685:0047|47:400F:0012:0686:0047
round2_boss,0xF6,3324,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x06,0x0F,0x00,0x0065,0x0015,0x061D,0x00,0x00,0x01,58,6,58:400F:000E:0683:005A
round2_boss,0xF6,3324,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x06,0x0F,0x00,0x0041,0x0015,0x061D,0x00,0x00,0x01,64,6,64:400F:000E:0683:0036
round2_boss,0xF6,3324,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x04,0x0F,0x00,0x0059,0x001C,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0685:004C|71:400F:001B:0686:004C
round2_boss,0xF6,3326,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x04,0x0F,0x00,0x0059,0x001C,0x061D,0x00,0x00,0x01,70,6,70:400F:0015:0684:004F
round2_boss,0xF6,3328,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0F,0x01,0x00,0x10,0x0E,0x01,0x004C,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:00A1:0648:003F|211:000F:00A1:0649:004F|212:000F:00B1:064A:002F|213:000F:00B1:064B:003F|214:000F:00B1:064C:004F|215:000F:00C1:064D:002F|216:000F:00C1:064E:003F|217:000F:00C1:064F:004F|218:000F:00C1:0650:005F|219:000F:00C0:0651:006F|220:000F:00C0:0652:007F|221:000F:00C6:068F:003C|222:000F:00C6:0690:004C|223:000F:00D6:0691:0034|224:000F:00D6:0692:0044|225:000F:00D6:0693:0054
round2_boss,0xF6,3328,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x0054,0x0011,0x061D,0x00,0x00,0x01,46,6,46:400F:0001:0685:004B|47:400F:0011:0686:004B
round2_boss,0xF6,3328,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x0068,0x0017,0x061D,0x00,0x00,0x01,58,6,58:400F:0010:0688:0060
round2_boss,0xF6,3328,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x06,0x0F,0x00,0x0044,0x0017,0x061D,0x00,0x00,0x01,64,6,64:400F:0010:0683:0039
round2_boss,0xF6,3328,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x005C,0x001C,0x061D,0x00,0x00,0x01,70,6,70:400F:0015:0684:004F
round2_boss,0xF6,3330,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0F,0x01,0x00,0x10,0x0E,0x03,0x004C,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:00A1:0648:003F|211:000F:00A1:0649:004F|212:000F:00B1:064A:002F|213:000F:00B1:064B:003F|214:000F:00B1:064C:004F|215:000F:00C1:064D:002F|216:000F:00C1:064E:003F|217:000F:00C1:064F:004F|218:000F:00C1:0650:005F|219:000F:00C0:0651:006F|220:000F:00C0:0652:007F|221:000F:00C6:068F:003C|222:000F:00C6:0690:004C|223:000F:00D6:0691:0034|224:000F:00D6:0692:0044|225:000F:00D6:0693:0054
round2_boss,0xF6,3330,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1B,0x00,0x00,0x04,0x0F,0x00,0x0057,0x0010,0x061D,0x00,0x00,0x01,46,6,46:400F:0001:0685:004B|47:400F:0011:0686:004B
round2_boss,0xF6,3330,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x005C,0x001C,0x061D,0x00,0x00,0x01,70,6,70:400F:0015:0683:0051
round2_boss,0xF6,3332,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0F,0x01,0x00,0x10,0x0E,0x05,0x004C,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:00A1:0648:003F|211:000F:00A1:0649:004F|212:000F:00B1:064A:002F|213:000F:00B1:064B:003F|214:000F:00B1:064C:004F|215:000F:00C1:064D:002F|216:000F:00C1:064E:003F|217:000F:00C1:064F:004F|218:000F:00C1:0650:005F|219:000F:00C0:0651:006F|220:000F:00C0:0652:007F|221:000F:00C6:068F:003C|222:000F:00C6:0690:004C|223:000F:00D6:0691:0034|224:000F:00D6:0692:0044|225:000F:00D6:0693:0054
round2_boss,0xF6,3332,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1B,0x00,0x00,0x04,0x0F,0x00,0x0057,0x0010,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0684:004D
round2_boss,0xF6,3332,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x006B,0x0018,0x061D,0x00,0x00,0x01,58,6,58:400F:0011:0688:0063
round2_boss,0xF6,3332,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x0047,0x0018,0x061D,0x00,0x00,0x01,64,6,64:400F:0011:0688:003F
round2_boss,0xF6,3334,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x10,0x01,0x00,0x10,0x0E,0x01,0x004C,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:00A1:0648:003F|211:000F:00A1:0649:004F|212:000F:00B1:0653:0037|213:000F:00B1:0654:0047|214:000F:00B1:0655:0057|215:000F:00C1:0656:002F|216:000F:00C1:0657:003F|217:000F:00C1:0658:004F|218:000F:00C1:0659:005F|219:000F:00C1:065A:006F|220:000F:00BB:0651:007B|221:000F:00BB:0652:008B|222:000F:00C6:068F:003C|223:000F:00C6:0690:004C|224:000F:00D6:0691:0034|225:000F:00D6:0692:0044|226:000F:00D6:0693:0054
round2_boss,0xF6,3334,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x0057,0x0010,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0684:004D
round2_boss,0xF6,3334,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x005F,0x001C,0x061D,0x00,0x00,0x01,70,6,70:400F:0015:0683:0054
round2_boss,0xF6,3336,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x10,0x01,0x00,0x10,0x0E,0x03,0x004C,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:00A1:0648:003F|211:000F:00A1:0649:004F|212:000F:00B1:0653:0037|213:000F:00B1:0654:0047|214:000F:00B1:0655:0057|215:000F:00C1:0656:002F|216:000F:00C1:0657:003F|217:000F:00C1:0658:004F|218:000F:00C1:0659:005F|219:000F:00C1:065A:006F|220:000F:00BB:0651:007B|221:000F:00BB:0652:008B|222:000F:00C6:068F:003C|223:000F:00C6:0690:004C|224:000F:00D6:0691:0034|225:000F:00D6:0692:0044|226:000F:00D6:0693:0054
round2_boss,0xF6,3336,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x005A,0x0013,0x061D,0x00,0x00,0x01,46,6,46:400F:000C:0688:0052
round2_boss,0xF6,3336,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1D,0x00,0x00,0x06,0x0F,0x00,0x006E,0x0019,0x061D,0x00,0x00,0x01,58,6,58:400F:0012:0687:0065
round2_boss,0xF6,3336,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x004A,0x0019,0x061D,0x00,0x00,0x01,64,6,64:400F:0012:0688:0042
round2_boss,0xF6,3336,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x0063,0x001B,0x061D,0x00,0x00,0x01,70,6,70:400F:0015:0683:0054
round2_boss,0xF6,3338,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x10,0x01,0x00,0x10,0x0E,0x05,0x004C,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:00A1:0648:003F|211:000F:00A1:0649:004F|212:000F:00B1:0653:0037|213:000F:00B1:0654:0047|214:000F:00B1:0655:0057|215:000F:00C1:0656:002F|216:000F:00C1:0657:003F|217:000F:00C1:0658:004F|218:000F:00C1:0659:005F|219:000F:00C1:065A:006F|220:000F:00BB:0651:007B|221:000F:00BB:0652:008B|222:000F:00C6:068F:003C|223:000F:00C6:0690:004C|224:000F:00D6:0691:0034|225:000F:00D6:0692:0044|226:000F:00D6:0693:0054
round2_boss,0xF6,3338,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x0063,0x001B,0x061D,0x00,0x00,0x01,70,6,70:400F:0014:0688:005B
round2_boss,0xF6,3340,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x11,0x01,0x00,0x10,0x0E,0x01,0x004C,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:00A1:065B:003F|211:000F:00A1:065C:004F|212:000F:00B1:065D:0037|213:000F:00B1:065E:0047|214:000F:00B1:065F:0057|215:000F:00B1:0660:0067|216:000F:00B1:0661:0077|217:000F:00C1:0662:002F|218:000F:00C1:0663:003F|219:000F:00C1:0664:004F|220:000F:00B4:0651:0082|221:000F:00B4:0652:0092|222:000F:00C6:068F:003C|223:000F:00C6:0690:004C|224:000F:00D6:0691:0034|225:000F:00D6:0692:0044|226:000F:00D6:0693:0054
round2_boss,0xF6,3340,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x005D,0x0015,0x061D,0x00,0x00,0x01,46,6,46:400F:000E:0688:0055
round2_boss,0xF6,3340,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x0072,0x001A,0x061D,0x00,0x00,0x01,58,6,58:400F:000A:0685:0069|59:400F:001A:0686:0069
round2_boss,0xF6,3340,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x06,0x0F,0x00,0x004E,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0013:0687:0045
round2_boss,0xF6,3342,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x11,0x01,0x00,0x10,0x0E,0x03,0x004C,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:00A1:065B:003F|211:000F:00A1:065C:004F|212:000F:00B1:065D:0037|213:000F:00B1:065E:0047|214:000F:00B1:065F:0057|215:000F:00B1:0660:0067|216:000F:00B1:0661:0077|217:000F:00C1:0662:002F|218:000F:00C1:0663:003F|219:000F:00C1:0664:004F|220:000F:00B4:0651:0082|221:000F:00B4:0652:0092|222:000F:00C6:068F:003C|223:000F:00C6:0690:004C|224:000F:00D6:0691:0034|225:000F:00D6:0692:0044|226:000F:00D6:0693:0054
round2_boss,0xF6,3342,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x0066,0x001A,0x061D,0x00,0x00,0x01,70,6,70:400F:0013:0688:005E
round2_boss,0xF6,3344,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x11,0x01,0x00,0x10,0x0E,0x05,0x004C,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:00A1:065B:003F|211:000F:00A1:065C:004F|212:000F:00B1:065D:0037|213:000F:00B1:065E:0047|214:000F:00B1:065F:0057|215:000F:00B1:0660:0067|216:000F:00B1:0661:0077|217:000F:00C1:0662:002F|218:000F:00C1:0663:003F|219:000F:00C1:0664:004F|220:000F:00B4:0651:0082|221:000F:00B4:0652:0092|222:000F:00C6:068F:003C|223:000F:00C6:0690:004C|224:000F:00D6:0691:0034|225:000F:00D6:0692:0044|226:000F:00D6:0693:0054
round2_boss,0xF6,3344,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x06,0x0F,0x00,0x0060,0x0017,0x061D,0x00,0x00,0x01,46,6,46:400F:0010:0687:0057
round2_boss,0xF6,3344,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x0075,0x001B,0x061D,0x00,0x00,0x01,58,6,58:400F:000A:0685:0069|59:400F:001A:0686:0069
round2_boss,0xF6,3344,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x04,0x0F,0x00,0x0051,0x001B,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0685:0045|65:400F:001A:0686:0045
round2_boss,0xF6,3344,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x0066,0x001A,0x061D,0x00,0x00,0x01,70,6,70:400F:0013:0688:005E
round2_boss,0xF6,3346,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x0075,0x001B,0x061D,0x00,0x00,0x01,58,6,58:400F:0014:0683:006A
round2_boss,0xF6,3346,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x04,0x0F,0x00,0x0051,0x001B,0x061D,0x00,0x00,0x01,64,6,64:400F:0014:0684:0047
round2_boss,0xF6,3346,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x0069,0x001B,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0685:0060|71:400F:001B:0686:0060
round2_boss,0xF6,3348,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x0063,0x0018,0x061D,0x00,0x00,0x01,46,6,46:400F:0008:0685:005A|47:400F:0018:0686:005A
round2_boss,0xF6,3348,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x0055,0x001C,0x061D,0x00,0x00,0x01,64,6,64:400F:0014:0684:0047
round2_boss,0xF6,3350,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x0079,0x001C,0x061D,0x00,0x00,0x01,58,6,58:400F:0015:0683:006E
round2_boss,0xF6,3350,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x0055,0x001C,0x061D,0x00,0x00,0x01,64,6,64:400F:0015:0683:004A
round2_boss,0xF6,3350,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x04,0x0F,0x00,0x006D,0x001C,0x061D,0x00,0x00,0x01,70,6,70:400F:0015:0684:0063
round2_boss,0xF6,3352,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x0066,0x0019,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0685:005D|47:400F:0019:0686:005D
round2_boss,0xF6,3352,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x007C,0x001C,0x061D,0x00,0x00,0x01,58,6,58:400F:0015:0683:006E
round2_boss,0xF6,3354,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x007C,0x001C,0x061D,0x00,0x00,0x01,58,6,58:400F:0015:0688:0074
round2_boss,0xF6,3354,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x0058,0x001C,0x061D,0x00,0x00,0x01,64,6,64:400F:0015:0683:004D
round2_boss,0xF6,3354,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x0070,0x001C,0x061D,0x00,0x00,0x01,70,6,70:400F:0015:0683:0065
round2_boss,0xF6,3356,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1B,0x00,0x00,0x06,0x0F,0x00,0x006A,0x001A,0x061D,0x00,0x00,0x01,46,6,46:400F:0013:0684:0060
round2_boss,0xF6,3356,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x005B,0x001C,0x061D,0x00,0x00,0x01,64,6,64:400F:0015:0683:004D
round2_boss,0xF6,3358,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x004E,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:00A1:06A6:003F|211:000F:00A1:06A7:004F|212:000F:00B1:06A8:002F|213:000F:00B1:06A9:003F|214:000F:00B1:06AA:004F|215:000F:00C1:06AB:002F|216:000F:00C1:06AC:003F|217:000F:00C1:06AD:004F|218:000F:00C1:06AE:005F|219:000F:00C1:06AF:006F|220:000F:00C0:06B0:007F|221:000F:00C0:06B1:008F|222:000F:00C6:068F:003C|223:000F:00C6:0690:004C|224:000F:00D6:0691:0034|225:000F:00D6:0692:0044|226:000F:00D6:0693:0054
round2_boss,0xF6,3358,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x007F,0x001C,0x061D,0x00,0x00,0x01,58,6,58:400F:0015:0688:0077
round2_boss,0xF6,3358,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x005B,0x001C,0x061D,0x00,0x00,0x01,64,6,64:400F:0015:0688:0053
round2_boss,0xF6,3358,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x0073,0x001C,0x061D,0x00,0x00,0x01,70,6,70:400F:0015:0683:0068
round2_boss,0xF6,3360,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x0050,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:0061|211:000F:008F:06B3:0071|212:000F:009F:06B4:0059|213:000F:009F:06B5:0069|214:000F:00A1:06B6:0041|215:000F:00A1:06B7:0051|216:000F:00B1:06B8:0039|217:000F:00B1:06B9:0049|218:000F:00B1:06BA:0059|219:000F:00C1:06BB:0031|220:000F:00C1:06BC:0041|221:000F:00C1:06BD:0051|222:000F:00C6:068F:003E|223:000F:00C6:0690:004E|224:000F:00D6:0691:0036|225:000F:00D6:0692:0046|226:000F:00D6:0693:0056
round2_boss,0xF6,3360,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x006D,0x001B,0x061D,0x00,0x00,0x01,46,6,46:400F:0013:0683:005F
round2_boss,0xF6,3360,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x0083,0x001B,0x061D,0x00,0x00,0x01,58,6,58:400F:0015:0688:0077
round2_boss,0xF6,3362,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x0052,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:0063|211:000F:008F:06B3:0073|212:000F:009F:06B4:005B|213:000F:009F:06B5:006B|214:000F:00A1:06B6:0043|215:000F:00A1:06B7:0053|216:000F:00B1:06B8:003B|217:000F:00B1:06B9:004B|218:000F:00B1:06BA:005B|219:000F:00C1:06BB:0033|220:000F:00C1:06BC:0043|221:000F:00C1:06BD:0053|222:000F:00C6:068F:0040|223:000F:00C6:0690:0050|224:000F:00D6:0691:0038|225:000F:00D6:0692:0048|226:000F:00D6:0693:0058
round2_boss,0xF6,3362,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x006D,0x001B,0x061D,0x00,0x00,0x01,46,6,46:400F:0014:0688:0065
round2_boss,0xF6,3362,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x0083,0x001B,0x061D,0x00,0x00,0x01,58,6,58:400F:0014:0687:007A
round2_boss,0xF6,3362,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x005F,0x001B,0x061D,0x00,0x00,0x01,64,6,64:400F:0014:0688:0057
round2_boss,0xF6,3362,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x0077,0x001B,0x061D,0x00,0x00,0x01,70,6,70:400F:0014:0688:006F
round2_boss,0xF6,3364,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x0054,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:0065|211:000F:008F:06B3:0075|212:000F:009F:06B4:005D|213:000F:009F:06B5:006D|214:000F:00A1:06B6:0045|215:000F:00A1:06B7:0055|216:000F:00B1:06B8:003D|217:000F:00B1:06B9:004D|218:000F:00B1:06BA:005D|219:000F:00C1:06BB:0035|220:000F:00C1:06BC:0045|221:000F:00C1:06BD:0055|222:000F:00C6:068F:0042|223:000F:00C6:0690:0052|224:000F:00D6:0691:003A|225:000F:00D6:0692:004A|226:000F:00D6:0693:005A
round2_boss,0xF6,3364,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x0086,0x001A,0x061D,0x00,0x00,0x01,58,6,58:400F:0014:0687:007A
round2_boss,0xF6,3364,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x0062,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0014:0688:0057
round2_boss,0xF6,3366,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x0054,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:0067|211:000F:008F:06B3:0077|212:000F:009F:06B4:005F|213:000F:009F:06B5:006F|214:000F:00A1:06B6:0047|215:000F:00A1:06B7:0057|216:000F:00B1:06B8:003F|217:000F:00B1:06B9:004F|218:000F:00B1:06BA:005F|219:000F:00C1:06BB:0037|220:000F:00C1:06BC:0047|221:000F:00C1:06BD:0057|222:000F:00C6:068F:0044|223:000F:00C6:0690:0054|224:000F:00D6:0691:003C|225:000F:00D6:0692:004C|226:000F:00D6:0693:005C
round2_boss,0xF6,3366,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x0071,0x001C,0x061D,0x00,0x00,0x01,46,6,46:400F:0015:0688:0069
round2_boss,0xF6,3366,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x0086,0x001A,0x061D,0x00,0x00,0x01,58,6,58:400F:000A:0685:007D|59:400F:001A:0686:007D
round2_boss,0xF6,3366,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x0062,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0013:0687:0059
