entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round1_phase1,0xFF,3814,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x04,0x00,0x00,0x0084,0x002C,0x004B,0x00,0x46,0x00,200,10,200:4046:002C:0071:0075|201:4046:001C:006F:0075|202:4046:001E:004E:0075|203:4046:000E:004C:0075|204:4046:002C:0070:0085|205:4046:001C:006E:0085|206:4046:001E:004D:0085|207:4046:000E:004B:0085
round1_phase1,0xFF,3814,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x011A,0x02D5,0x004B,0x00,0x46,0x00,220,19,220:4046:02D5:0069:010B|221:4046:02C5:0067:010B|222:4046:02C5:004E:010B|223:4046:02B5:004C:010B|224:4046:02D5:0068:011B|225:4046:02C5:0063:011B|226:4046:02C5:004D:011B|227:4046:02B5:004B:011B
round1_phase1,0xFF,3814,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x01,0x00,0x09,0x0A,0x00,0x013B,0x0078,0x03F6,0x00,0x80,0x00,112,4,112:000E:0070:03FA:013D|113:000E:0070:03FB:012D
round1_phase1,0xFF,3814,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC1,0x00,0x00,0x09,0x0C,0x00,0x0138,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0515:011C|117:4003:0067:0512:012C|118:4003:0057:0511:0134
round1_phase1,0xFF,3814,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBB,0x01,0x00,0x05,0x0B,0x00,0x013F,0x006D,0x0268,0x00,0x80,0x00,56,1,56:000E:006D:026A:0139
round1_phase1,0xFF,3816,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x01F0,0x0235,0x004B,0x00,0x46,0x00,180,10,180:0046:0235:0069:01F2|181:0046:0225:0067:01F2|182:0046:0225:004E:01F2|183:0046:0215:004C:01F2|184:0046:0235:0068:01E2|185:0046:0225:0063:01E2|186:0046:0225:004D:01E2|187:0046:0215:004B:01E2
round1_phase1,0xFF,3816,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00E2,0x0035,0x004B,0x00,0x46,0x00,190,10,190:4046:0035:0069:00D3|191:4046:0025:0067:00D3|192:4046:0025:004E:00D3|193:4046:0015:004C:00D3|194:4046:0035:0068:00E3|195:4046:0025:0063:00E3|196:4046:0025:004D:00E3|197:4046:0015:004B:00E3
round1_phase1,0xFF,3816,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x04,0x00,0x00,0x007C,0x002B,0x004B,0x00,0x46,0x00,200,10,200:4046:002B:0071:006D|201:4046:001B:006F:006D|202:4046:001D:004E:006D|203:4046:000D:004C:006D|204:4046:002B:0070:007D|205:4046:001B:006E:007D|206:4046:001D:004D:007D|207:4046:000D:004B:007D
round1_phase1,0xFF,3816,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x0114,0x02D5,0x004B,0x00,0x46,0x00,220,19,220:4046:02D5:0069:0105|221:4046:02C5:0067:0105|222:4046:02C5:004E:0105|223:4046:02B5:004C:0105|224:4046:02D5:0068:0115|225:4046:02C5:0063:0115|226:4046:02C5:004D:0115|227:4046:02B5:004B:0115
round1_phase1,0xFF,3816,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x01,0x00,0x09,0x0A,0x00,0x0138,0x007B,0x03F6,0x00,0x80,0x00,112,4,112:000E:0073:03FA:013A|113:000E:0073:03FB:012A
round1_phase1,0xFF,3816,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x09,0x0C,0x00,0x0134,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:0118|117:4003:0067:0512:0128|118:4003:0057:0511:0130
round1_phase1,0xFF,3816,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBA,0x01,0x00,0x05,0x0B,0x00,0x013F,0x006E,0x0268,0x00,0x80,0x00,56,1,56:000E:0068:0269:0139
round1_phase1,0xFF,3818,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x01EE,0x0235,0x004B,0x00,0x46,0x00,180,10,180:0046:0235:0069:01F0|181:0046:0225:0067:01F0|182:0046:0225:004E:01F0|183:0046:0215:004C:01F0|184:0046:0235:0068:01E0|185:0046:0225:0063:01E0|186:0046:0225:004D:01E0|187:0046:0215:004B:01E0
round1_phase1,0xFF,3818,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00DC,0x0035,0x004B,0x00,0x46,0x00,190,10,190:4046:0035:0069:00CD|191:4046:0025:0067:00CD|192:4046:0025:004E:00CD|193:4046:0015:004C:00CD|194:4046:0035:0068:00DD|195:4046:0025:0063:00DD|196:4046:0025:004D:00DD|197:4046:0015:004B:00DD
round1_phase1,0xFF,3818,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x04,0x00,0x00,0x0075,0x002B,0x004B,0x00,0x46,0x00,200,10,200:4046:002B:0071:0066|201:4046:001B:006F:0066|202:4046:001D:004E:0066|203:4046:000D:004C:0066|204:4046:002B:0070:0076|205:4046:001B:006E:0076|206:4046:001D:004D:0076|207:4046:000D:004B:0076
round1_phase1,0xFF,3818,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x010E,0x02D5,0x004B,0x00,0x46,0x00,220,19,220:4046:02D5:0069:00FF|221:4046:02C5:0067:00FF|222:4046:02C5:004E:00FF|223:4046:02B5:004C:00FF|224:4046:02D5:0068:010F|225:4046:02C5:0063:010F|226:4046:02C5:004D:010F|227:4046:02B5:004B:010F
round1_phase1,0xFF,3818,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x01,0x00,0x09,0x0A,0x00,0x0135,0x007E,0x03F6,0x00,0x80,0x00,112,4,112:000E:0076:03FA:0137|113:000E:0076:03FB:0127
round1_phase1,0xFF,3818,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x09,0x0C,0x00,0x0130,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:0114|117:4003:0067:0512:0124|118:4003:0057:0511:012C
round1_phase1,0xFF,3818,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBA,0x01,0x00,0x05,0x0B,0x00,0x013F,0x006F,0x0268,0x00,0x80,0x00,56,1,56:000E:0069:0269:0139
round1_phase1,0xFF,3820,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x01EC,0x0235,0x004B,0x00,0x46,0x00,180,10,180:0046:0236:006D:01EE|181:0046:0226:006B:01EE|182:0046:0226:004E:01EE|183:0046:0216:004C:01EE|184:0046:0236:006C:01DE|185:0046:0226:006A:01DE|186:0046:0226:004D:01DE|187:0046:0216:004B:01DE
round1_phase1,0xFF,3820,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00D6,0x0035,0x004B,0x00,0x46,0x00,190,10,190:4046:0036:006D:00C7|191:4046:0026:006B:00C7|192:4046:0026:004E:00C7|193:4046:0016:004C:00C7|194:4046:0036:006C:00D7|195:4046:0026:006A:00D7|196:4046:0026:004D:00D7|197:4046:0016:004B:00D7
round1_phase1,0xFF,3820,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x04,0x00,0x00,0x006E,0x002B,0x004B,0x00,0x46,0x00,200,10,200:4046:002B:0071:005F|201:4046:001B:006F:005F|202:4046:001D:004E:005F|203:4046:000D:004C:005F|204:4046:002B:0070:006F|205:4046:001B:006E:006F|206:4046:001D:004D:006F|207:4046:000D:004B:006F
round1_phase1,0xFF,3820,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x0108,0x02D5,0x004B,0x00,0x46,0x00,220,19,220:4046:02D6:006D:00F9|221:4046:02C6:006B:00F9|222:4046:02C6:004E:00F9|223:4046:02B6:004C:00F9|224:4046:02D6:006C:0109|225:4046:02C6:006A:0109|226:4046:02C6:004D:0109|227:4046:02B6:004B:0109
round1_phase1,0xFF,3820,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB8,0x01,0x00,0x09,0x0A,0x00,0x0132,0x0081,0x03F6,0x00,0x80,0x00,112,4,112:000E:0089:03FE:0134|113:000E:0079:03FC:0134|114:000E:0089:03FF:0124|115:000E:0079:03FD:0124
round1_phase1,0xFF,3820,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xBF,0x00,0x00,0x09,0x0C,0x00,0x012C,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0513:0110|117:4003:0067:0512:0120|118:4003:0057:0511:0128
round1_phase1,0xFF,3820,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xB9,0x01,0x00,0x05,0x0B,0x00,0x013F,0x0070,0x0268,0x00,0x80,0x00,56,1,56:000E:0068:0268:0139
round1_phase1,0xFF,3822,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x01EA,0x0235,0x004B,0x00,0x46,0x00,180,10,180:0046:0236:006D:01EC|181:0046:0226:006B:01EC|182:0046:0226:004E:01EC|183:0046:0216:004C:01EC|184:0046:0236:006C:01DC|185:0046:0226:006A:01DC|186:0046:0226:004D:01DC|187:0046:0216:004B:01DC
round1_phase1,0xFF,3822,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00D0,0x0035,0x004B,0x00,0x46,0x00,190,10,190:4046:0036:006D:00C3|191:4046:0026:006B:00C3|192:4046:0026:004E:00C3|193:4046:0016:004C:00C3|194:4046:0036:006C:00D3|195:4046:0026:006A:00D3|196:4046:0026:004D:00D3|197:4046:0016:004B:00D3
round1_phase1,0xFF,3822,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x04,0x00,0x00,0x0067,0x002B,0x004B,0x00,0x46,0x00,200,10,200:4046:002B:0071:0058|201:4046:001B:006F:0058|202:4046:001D:004E:0058|203:4046:000D:004C:0058|204:4046:002B:0070:0068|205:4046:001B:006E:0068|206:4046:001D:004D:0068|207:4046:000D:004B:0068
round1_phase1,0xFF,3822,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x0102,0x02D5,0x004B,0x00,0x46,0x00,220,19,220:4046:02D6:006D:00F3|221:4046:02C6:006B:00F3|222:4046:02C6:004E:00F3|223:4046:02B6:004C:00F3|224:4046:02D6:006C:0103|225:4046:02C6:006A:0103|226:4046:02C6:004D:0103|227:4046:02B6:004B:0103
round1_phase1,0xFF,3822,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB8,0x01,0x00,0x09,0x0A,0x00,0x0130,0x0084,0x03F6,0x00,0x80,0x00,112,4,112:000E:008C:03FE:0132|113:000E:007C:03FC:0132|114:000E:008C:03FF:0122|115:000E:007C:03FD:0122
round1_phase1,0xFF,3822,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xBF,0x00,0x00,0x09,0x0C,0x00,0x0128,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0513:010C|117:4003:0067:0512:011C|118:4003:0057:0511:0124
round1_phase1,0xFF,3822,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xB9,0x01,0x00,0x05,0x0B,0x00,0x013E,0x0071,0x0268,0x00,0x80,0x00,56,1,56:000E:0069:0268:0138
round1_phase1,0xFF,3824,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00CA,0x0035,0x004B,0x00,0x46,0x00,190,10,190:4046:0036:006D:00BD|191:4046:0026:006B:00BD|192:4046:0026:004E:00BD|193:4046:0016:004C:00BD|194:4046:0036:006C:00CD|195:4046:0026:006A:00CD|196:4046:0026:004D:00CD|197:4046:0016:004B:00CD
round1_phase1,0xFF,3824,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x04,0x00,0x00,0x0060,0x002B,0x004B,0x00,0x46,0x00,200,10,200:4046:002B:0071:0051|201:4046:001B:006F:0051|202:4046:001D:004E:0051|203:4046:000D:004C:0051|204:4046:002B:0070:0061|205:4046:001B:006E:0061|206:4046:001D:004D:0061|207:4046:000D:004B:0061
round1_phase1,0xFF,3824,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00FC,0x02D5,0x004B,0x00,0x46,0x00,220,19,220:4046:02D6:006D:00EF|221:4046:02C6:006B:00EF|222:4046:02C6:004E:00EF|223:4046:02B6:004C:00EF|224:4046:02D6:006C:00FF|225:4046:02C6:006A:00FF|226:4046:02C6:004D:00FF|227:4046:02B6:004B:00FF
round1_phase1,0xFF,3824,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB8,0x01,0x00,0x09,0x0A,0x00,0x012E,0x0087,0x03F6,0x00,0x80,0x00,112,4,112:000E:008F:03FE:0130|113:000E:007F:03FC:0130|114:000E:008F:03FF:0120|115:000E:007F:03FD:0120
round1_phase1,0xFF,3824,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x09,0x0C,0x00,0x0124,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:0108|117:4003:0067:0512:0118|118:4003:0057:0511:0120
round1_phase1,0xFF,3824,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBA,0x01,0x00,0x05,0x0B,0x00,0x013D,0x0072,0x0268,0x00,0x80,0x00,56,1,56:000E:006C:0269:0137
round1_phase1,0xFF,3826,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00C4,0x0035,0x004B,0x00,0x46,0x00,190,10,190:4046:0036:006D:00B7|191:4046:0026:006B:00B7|192:4046:0026:004E:00B7|193:4046:0016:004C:00B7|194:4046:0036:006C:00C7|195:4046:0026:006A:00C7|196:4046:0026:004D:00C7|197:4046:0016:004B:00C7
round1_phase1,0xFF,3826,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x04,0x00,0x00,0x0058,0x002C,0x004B,0x00,0x46,0x00,200,10,200:4046:002C:0071:0049|201:4046:001C:006F:0049|202:4046:001E:004E:0049|203:4046:000E:004C:0049|204:4046:002C:0070:0059|205:4046:001C:006E:0059|206:4046:001E:004D:0059|207:4046:000E:004B:0059
round1_phase1,0xFF,3826,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00F6,0x02D5,0x004B,0x00,0x46,0x00,220,19,220:4046:02D6:006D:00E9|221:4046:02C6:006B:00E9|222:4046:02C6:004E:00E9|223:4046:02B6:004C:00E9|224:4046:02D6:006C:00F9|225:4046:02C6:006A:00F9|226:4046:02C6:004D:00F9|227:4046:02B6:004B:00F9
round1_phase1,0xFF,3826,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB8,0x01,0x00,0x09,0x0A,0x00,0x012C,0x008A,0x03F6,0x00,0x80,0x00,112,4,112:000E:0092:03FE:012E|113:000E:0082:03FC:012E|114:000E:0092:03FF:011E|115:000E:0082:03FD:011E
round1_phase1,0xFF,3826,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x09,0x0C,0x00,0x0120,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:0104|117:4003:0067:0512:0114|118:4003:0057:0511:011C
round1_phase1,0xFF,3826,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBA,0x01,0x00,0x05,0x0B,0x00,0x013C,0x0073,0x0268,0x00,0x80,0x00,56,1,56:000E:006D:0269:0136
round1_phase1,0xFF,3828,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00BE,0x0035,0x004B,0x00,0x46,0x00,190,10,190:4046:0035:0069:00B1|191:4046:0025:0067:00B1|192:4046:0025:004E:00B1|193:4046:0015:004C:00B1|194:4046:0035:0068:00C1|195:4046:0025:0063:00C1|196:4046:0025:004D:00C1|197:4046:0015:004B:00C1
round1_phase1,0xFF,3828,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x04,0x00,0x00,0x0050,0x002D,0x004B,0x00,0x46,0x00,200,10,200:4046:002D:0071:0041|201:4046:001D:006F:0041|202:4046:001F:004E:0041|203:4046:000F:004C:0041|204:4046:002D:0070:0051|205:4046:001D:006E:0051|206:4046:001F:004D:0051|207:4046:000F:004B:0051
round1_phase1,0xFF,3828,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00F0,0x02D5,0x004B,0x00,0x46,0x00,220,19,220:4046:02D5:0069:00E3|221:4046:02C5:0067:00E3|222:4046:02C5:004E:00E3|223:4046:02B5:004C:00E3|224:4046:02D5:0068:00F3|225:4046:02C5:0063:00F3|226:4046:02C5:004D:00F3|227:4046:02B5:004B:00F3
round1_phase1,0xFF,3828,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x01,0x00,0x09,0x0A,0x00,0x012A,0x008D,0x03F6,0x00,0x80,0x00,112,4,112:000E:0085:03FA:012C|113:000E:0085:03FB:011C
round1_phase1,0xFF,3828,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC1,0x00,0x00,0x09,0x0C,0x00,0x011C,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0515:0100|117:4003:0067:0512:0110|118:4003:0057:0511:0118
round1_phase1,0xFF,3828,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBB,0x01,0x00,0x05,0x0B,0x00,0x013B,0x0074,0x0268,0x00,0x80,0x00,56,1,56:000E:0074:026A:0135
round1_phase1,0xFF,3830,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00BA,0x0035,0x004B,0x00,0x46,0x00,190,10,190:4046:0035:0069:00AB|191:4046:0025:0067:00AB|192:4046:0025:004E:00AB|193:4046:0015:004C:00AB|194:4046:0035:0068:00BB|195:4046:0025:0063:00BB|196:4046:0025:004D:00BB|197:4046:0015:004B:00BB
round1_phase1,0xFF,3830,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x04,0x00,0x00,0x0049,0x002E,0x004B,0x00,0x46,0x00,200,10,200:4046:002E:0071:003A|201:4046:001E:006F:003A|202:4046:0020:004E:003A|203:4046:0010:004C:003A|204:4046:002E:0070:004A|205:4046:001E:006E:004A|206:4046:0020:004D:004A|207:4046:0010:004B:004A
round1_phase1,0xFF,3830,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00EA,0x02D5,0x004B,0x00,0x46,0x00,220,19,220:4046:02D5:0069:00DD|221:4046:02C5:0067:00DD|222:4046:02C5:004E:00DD|223:4046:02B5:004C:00DD|224:4046:02D5:0068:00ED|225:4046:02C5:0063:00ED|226:4046:02C5:004D:00ED|227:4046:02B5:004B:00ED
round1_phase1,0xFF,3830,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x01,0x00,0x09,0x0A,0x00,0x0129,0x0090,0x03F6,0x00,0x80,0x00,112,4,112:000E:0088:03FA:012B|113:000E:0088:03FB:011B
round1_phase1,0xFF,3830,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC1,0x00,0x00,0x09,0x0C,0x00,0x0118,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0515:00FC|117:4003:0067:0512:010C|118:4003:0057:0511:0114
round1_phase1,0xFF,3830,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBB,0x01,0x00,0x05,0x0B,0x00,0x013A,0x0075,0x0268,0x00,0x80,0x00,56,1,56:000E:0075:026A:0134
round1_phase1,0xFF,3832,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00B4,0x0035,0x004B,0x00,0x46,0x00,190,10,190:4046:0035:0069:00A5|191:4046:0025:0067:00A5|192:4046:0025:004E:00A5|193:4046:0015:004C:00A5|194:4046:0035:0068:00B5|195:4046:0025:0063:00B5|196:4046:0025:004D:00B5|197:4046:0015:004B:00B5
round1_phase1,0xFF,3832,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x04,0x00,0x00,0x0042,0x002F,0x004B,0x00,0x46,0x00,200,10,200:4046:002F:0071:0033|201:4046:001F:006F:0033|202:4046:0021:004E:0033|203:4046:0011:004C:0033|204:4046:002F:0070:0043|205:4046:001F:006E:0043|206:4046:0021:004D:0043|207:4046:0011:004B:0043
round1_phase1,0xFF,3832,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00E6,0x02D5,0x004B,0x00,0x46,0x00,220,19,220:4046:02D5:0069:00D7|221:4046:02C5:0067:00D7|222:4046:02C5:004E:00D7|223:4046:02B5:004C:00D7|224:4046:02D5:0068:00E7|225:4046:02C5:0063:00E7|226:4046:02C5:004D:00E7|227:4046:02B5:004B:00E7
round1_phase1,0xFF,3832,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x01,0x00,0x09,0x0A,0x00,0x0128,0x0093,0x03F6,0x00,0x80,0x00,112,4,112:000E:008B:03FA:012A|113:000E:008B:03FB:011A
round1_phase1,0xFF,3832,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x09,0x0C,0x00,0x0114,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:00F8|117:4003:0067:0512:0108|118:4003:0057:0511:0110
round1_phase1,0xFF,3832,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBA,0x01,0x00,0x05,0x0B,0x00,0x0139,0x0076,0x0268,0x00,0x80,0x00,56,1,56:000E:0070:0269:0133
round1_phase1,0xFF,3834,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00AE,0x0035,0x004B,0x00,0x46,0x00,190,10,190:4046:0035:0069:009F|191:4046:0025:0067:009F|192:4046:0025:004E:009F|193:4046:0015:004C:009F|194:4046:0035:0068:00AF|195:4046:0025:0063:00AF|196:4046:0025:004D:00AF|197:4046:0015:004B:00AF
round1_phase1,0xFF,3834,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x04,0x00,0x00,0x003B,0x0030,0x004B,0x00,0x46,0x00,200,10,200:4046:0030:0071:002C|201:4046:0020:006F:002C|202:4046:0022:004E:002C|203:4046:0012:004C:002C|204:4046:0030:0070:003C|205:4046:0020:006E:003C|206:4046:0022:004D:003C|207:4046:0012:004B:003C
round1_phase1,0xFF,3834,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00E0,0x02D5,0x004B,0x00,0x46,0x00,220,19,220:4046:02D5:0069:00D1|221:4046:02C5:0067:00D1|222:4046:02C5:004E:00D1|223:4046:02B5:004C:00D1|224:4046:02D5:0068:00E1|225:4046:02C5:0063:00E1|226:4046:02C5:004D:00E1|227:4046:02B5:004B:00E1
round1_phase1,0xFF,3834,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x01,0x00,0x09,0x0A,0x00,0x0127,0x0096,0x03F6,0x00,0x80,0x00,112,4,112:000E:008E:03FA:0129|113:000E:008E:03FB:0119
