entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round3_boss,0xF5,3422,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x008B,0x0012,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0683:0080
round3_boss,0xF5,3424,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x0084,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:0097|211:000F:008F:06B3:00A7|212:000F:009F:06B4:008F|213:000F:009F:06B5:009F|214:000F:00A1:06B6:0077|215:000F:00A1:06B7:0087|216:000F:00B1:06B8:006F|217:000F:00B1:06B9:007F|218:000F:00B1:06BA:008F|219:000F:00C1:06BB:0067|220:000F:00C1:06BC:0077|221:000F:00C1:06BD:0087|222:000F:00C6:068F:0074|223:000F:00C6:0690:0084|224:000F:00D6:0691:006C|225:000F:00D6:0692:007C|226:000F:00D6:0693:008C
round3_boss,0xF5,3424,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1B,0x00,0x00,0x06,0x0F,0x00,0x00A2,0x001A,0x061D,0x00,0x00,0x01,46,6,46:400F:0013:0684:0098
round3_boss,0xF5,3424,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x0093,0x0012,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0688:0088
round3_boss,0xF5,3424,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x06,0x0F,0x00,0x008B,0x0015,0x061D,0x00,0x00,0x01,58,6,58:400F:000E:0683:0080
round3_boss,0xF5,3426,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x0086,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:0099|211:000F:008F:06B3:00A9|212:000F:009F:06B4:0091|213:000F:009F:06B5:00A1|214:000F:00A1:06B6:0079|215:000F:00A1:06B7:0089|216:000F:00B1:06B8:0071|217:000F:00B1:06B9:0081|218:000F:00B1:06BA:0091|219:000F:00C1:06BB:0069|220:000F:00C1:06BC:0079|221:000F:00C1:06BD:0089|222:000F:00C6:068F:0076|223:000F:00C6:0690:0086|224:000F:00D6:0691:006E|225:000F:00D6:0692:007E|226:000F:00D6:0693:008E
round3_boss,0xF5,3426,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1A,0x00,0x00,0x06,0x0F,0x00,0x00A2,0x001A,0x061D,0x00,0x00,0x01,46,6,46:400F:0013:0684:0098
round3_boss,0xF5,3426,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x0093,0x0012,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0687:008A
round3_boss,0xF5,3426,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x008F,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:000A:0688:0087
round3_boss,0xF5,3428,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x0088,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:009B|211:000F:008F:06B3:00AB|212:000F:009F:06B4:0093|213:000F:009F:06B5:00A3|214:000F:00A1:06B6:007B|215:000F:00A1:06B7:008B|216:000F:00B1:06B8:0073|217:000F:00B1:06B9:0083|218:000F:00B1:06BA:0093|219:000F:00C1:06BB:006B|220:000F:00C1:06BC:007B|221:000F:00C1:06BD:008B|222:000F:00C6:068F:0078|223:000F:00C6:0690:0088|224:000F:00D6:0691:0070|225:000F:00D6:0692:0080|226:000F:00D6:0693:0090
round3_boss,0xF5,3428,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x009F,0x0017,0x061D,0x00,0x00,0x01,46,6,46:400F:0010:0688:0097
round3_boss,0xF5,3428,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x0097,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0687:008A
round3_boss,0xF5,3428,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x008E,0x0017,0x061D,0x00,0x00,0x01,58,6,58:400F:0010:0688:0086
round3_boss,0xF5,3430,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x0097,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:0001:0685:008E|53:400F:0011:0686:008E
round3_boss,0xF5,3432,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x008C,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:009F|211:000F:008F:06B3:00AF|212:000F:009F:06B4:0097|213:000F:009F:06B5:00A7|214:000F:00A1:06B6:007F|215:000F:00A1:06B7:008F|216:000F:00B1:06B8:0077|217:000F:00B1:06B9:0087|218:000F:00B1:06BA:0097|219:000F:00C1:06BB:006F|220:000F:00C1:06BC:007F|221:000F:00C1:06BD:008F|222:000F:00C6:068F:007C|223:000F:00C6:0690:008C|224:000F:00D6:0691:0074|225:000F:00D6:0692:0084|226:000F:00D6:0693:0094
round3_boss,0xF5,3432,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x0091,0x0018,0x061D,0x00,0x00,0x01,58,6,58:400F:0011:0688:0089
round3_boss,0xF5,3432,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x00A2,0x0010,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0688:0097
round3_boss,0xF5,3434,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x0095,0x0013,0x061D,0x00,0x00,0x01,70,6,70:400F:0009:0687:0089
round3_boss,0xF5,3436,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x0090,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00A1|211:000F:008F:06B3:00B1|212:000F:009F:06B4:0099|213:000F:009F:06B5:00A9|214:000F:00A1:06B6:0081|215:000F:00A1:06B7:0091|216:000F:00B1:06B8:0079|217:000F:00B1:06B9:0089|218:000F:00B1:06BA:0099|219:000F:00C1:06BB:0071|220:000F:00C1:06BC:0081|221:000F:00C1:06BD:0091|222:000F:00C6:0694:007E|223:000F:00C6:0695:008E|224:000F:00D6:0696:007E|225:000F:00D6:0697:008E
round3_boss,0xF5,3436,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x09,0x0F,0x00,0x0099,0x0013,0x061D,0x00,0x00,0x01,46,6,46:400F:000C:0687:0090
round3_boss,0xF5,3436,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1B,0x00,0x00,0x04,0x0F,0x00,0x009A,0x0010,0x061D,0x00,0x00,0x01,52,6,52:400F:0000:0685:0091|53:400F:0010:0686:0091
round3_boss,0xF5,3436,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1D,0x00,0x00,0x06,0x0F,0x00,0x0094,0x0019,0x061D,0x00,0x00,0x01,58,6,58:400F:0012:0687:008B
round3_boss,0xF5,3436,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x00A2,0x0010,0x061D,0x00,0x00,0x01,64,6,64:400F:0009:0687:0099
round3_boss,0xF5,3436,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x0095,0x0013,0x061D,0x00,0x00,0x01,70,6,70:400F:0003:0685:008C|71:400F:0013:0686:008C
round3_boss,0xF5,3438,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x0092,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00A3|211:000F:008F:06B3:00B3|212:000F:009F:06B4:009B|213:000F:009F:06B5:00AB|214:000F:00A1:06B6:0083|215:000F:00A1:06B7:0093|216:000F:00B1:06B8:007B|217:000F:00B1:06B9:008B|218:000F:00B1:06BA:009B|219:000F:00C1:06BB:0073|220:000F:00C1:06BC:0083|221:000F:00C1:06BD:0093|222:000F:00C6:0694:0080|223:000F:00C6:0695:0090|224:000F:00D6:0696:0080|225:000F:00D6:0697:0090
round3_boss,0xF5,3438,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x06,0x0F,0x00,0x0098,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:0003:0685:008C|71:400F:0013:0686:008C
round3_boss,0xF5,3440,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x0094,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00A5|211:000F:008F:06B3:00B5|212:000F:009F:06B4:009D|213:000F:009F:06B5:00AD|214:000F:00A1:06B6:0085|215:000F:00A1:06B7:0095|216:000F:00B1:06B8:007D|217:000F:00B1:06B9:008D|218:000F:00B1:06BA:009D|219:000F:00C1:06BB:0075|220:000F:00C1:06BC:0085|221:000F:00C1:06BD:0095|222:000F:00C6:0694:0082|223:000F:00C6:0695:0092|224:000F:00D6:0696:0082|225:000F:00D6:0697:0092
round3_boss,0xF5,3440,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x0096,0x0012,0x061D,0x00,0x00,0x01,46,6,46:400F:0002:0685:008D|47:400F:0012:0686:008D
round3_boss,0xF5,3440,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x0098,0x001A,0x061D,0x00,0x00,0x01,58,6,58:400F:000A:0685:008F|59:400F:001A:0686:008F
round3_boss,0xF5,3440,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x06,0x0F,0x00,0x0098,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:000E:0684:008E
round3_boss,0xF5,3442,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x0094,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00A7|211:000F:008F:06B3:00B7|212:000F:009F:06B4:009F|213:000F:009F:06B5:00AF|214:000F:00A1:06B6:0087|215:000F:00A1:06B7:0097|216:000F:00B1:06B8:007F|217:000F:00B1:06B9:008F|218:000F:00B1:06BA:009F|219:000F:00C1:06BB:0077|220:000F:00C1:06BC:0087|221:000F:00C1:06BD:0097|222:000F:00C6:0694:0084|223:000F:00C6:0695:0094|224:000F:00D6:0696:0084|225:000F:00D6:0697:0094
round3_boss,0xF5,3442,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x06,0x0F,0x00,0x009B,0x0017,0x061D,0x00,0x00,0x01,70,6,70:400F:000E:0684:008E
round3_boss,0xF5,3444,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x0096,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00A9|211:000F:008F:06B3:00B9|212:000F:009F:06B4:00A1|213:000F:009F:06B5:00B1|214:000F:00A1:06B6:0089|215:000F:00A1:06B7:0099|216:000F:00B1:06B8:0081|217:000F:00B1:06B9:0091|218:000F:00B1:06BA:00A1|219:000F:00C1:06BB:0079|220:000F:00C1:06BC:0089|221:000F:00C1:06BD:0099|222:000F:00C6:0694:0086|223:000F:00C6:0695:0096|224:000F:00D6:0696:0086|225:000F:00D6:0697:0096
round3_boss,0xF5,3444,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x0093,0x0011,0x061D,0x00,0x00,0x01,46,6,46:400F:0001:0685:008A|47:400F:0011:0686:008A
round3_boss,0xF5,3444,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x009B,0x001B,0x061D,0x00,0x00,0x01,58,6,58:400F:000A:0685:008F|59:400F:001A:0686:008F
round3_boss,0xF5,3444,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x06,0x0F,0x00,0x009B,0x0017,0x061D,0x00,0x00,0x01,70,6,70:400F:0010:0683:0090
round3_boss,0xF5,3446,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x0098,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00AB|211:000F:008F:06B3:00BB|212:000F:009F:06B4:00A3|213:000F:009F:06B5:00B3|214:000F:00A1:06B6:008B|215:000F:00A1:06B7:009B|216:000F:00B1:06B8:0083|217:000F:00B1:06B9:0093|218:000F:00B1:06BA:00A3|219:000F:00C1:06BB:007B|220:000F:00C1:06BC:008B|221:000F:00C1:06BD:009B|222:000F:00C6:0694:0088|223:000F:00C6:0695:0098|224:000F:00D6:0696:0088|225:000F:00D6:0697:0098
round3_boss,0xF5,3446,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x009B,0x001B,0x061D,0x00,0x00,0x01,58,6,58:400F:0014:0683:0090
round3_boss,0xF5,3448,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x009A,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00AD|211:000F:008F:06B3:00BD|212:000F:009F:06B4:00A5|213:000F:009F:06B5:00B5|214:000F:00A1:06B6:008D|215:000F:00A1:06B7:009D|216:000F:00B1:06B8:0085|217:000F:00B1:06B9:0095|218:000F:00B1:06BA:00A5|219:000F:00C1:06BB:007D|220:000F:00C1:06BC:008D|221:000F:00C1:06BD:009D|222:000F:00C6:0694:008A|223:000F:00C6:0695:009A|224:000F:00D6:0696:008A|225:000F:00D6:0697:009A
round3_boss,0xF5,3448,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x06,0x0F,0x00,0x009E,0x0018,0x061D,0x00,0x00,0x01,70,6,70:400F:0011:0683:0093
round3_boss,0xF5,3450,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x009C,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00AF|211:000F:008F:06B3:00BF|212:000F:009F:06B4:00A7|213:000F:009F:06B5:00B7|214:000F:00A1:06B6:008F|215:000F:00A1:06B7:009F|216:000F:00B1:06B8:0087|217:000F:00B1:06B9:0097|218:000F:00B1:06BA:00A7|219:000F:00C1:06BB:007F|220:000F:00C1:06BC:008F|221:000F:00C1:06BD:009F|222:000F:00C6:0694:008C|223:000F:00C6:0695:009C|224:000F:00D6:0696:008C|225:000F:00D6:0697:009C
round3_boss,0xF5,3450,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x009F,0x001C,0x061D,0x00,0x00,0x01,58,6,58:400F:0015:0683:0094
round3_boss,0xF5,3450,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x00A1,0x0019,0x061D,0x00,0x00,0x01,70,6,70:400F:0011:0683:0093
round3_boss,0xF5,3452,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x009E,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00AF|211:000F:008F:06B3:00BF|212:000F:009F:06B4:00A7|213:000F:009F:06B5:00B7|214:000F:00A1:06B6:008F|215:000F:00A1:06B7:009F|216:000F:00B1:06B8:0087|217:000F:00B1:06B9:0097|218:000F:00B1:06BA:00A7|219:000F:00C1:06BB:007F|220:000F:00C1:06BC:008F|221:000F:00C1:06BD:009F|222:000F:00C6:0698:008C|223:000F:00C6:0699:009C|224:000F:00D6:069A:008C|225:000F:00D6:069B:009C
round3_boss,0xF5,3452,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x00A2,0x001C,0x061D,0x00,0x00,0x01,58,6,58:400F:0015:0683:0094
round3_boss,0xF5,3452,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x00A1,0x0019,0x061D,0x00,0x00,0x01,70,6,70:400F:0012:0688:0099
round3_boss,0xF5,3454,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00A0,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00B1|211:000F:008F:06B3:00C1|212:000F:009F:06B4:00A9|213:000F:009F:06B5:00B9|214:000F:00A1:06B6:0091|215:000F:00A1:06B7:00A1|216:000F:00B1:06B8:0089|217:000F:00B1:06B9:0099|218:000F:00B1:06BA:00A9|219:000F:00C1:06BB:0081|220:000F:00C1:06BC:0091|221:000F:00C1:06BD:00A1|222:000F:00C6:0698:008E|223:000F:00C6:0699:009E|224:000F:00D6:069A:008E|225:000F:00D6:069B:009E
round3_boss,0xF5,3454,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x0092,0x0011,0x061D,0x00,0x00,0x01,46,6,46:400F:000A:0688:008A
round3_boss,0xF5,3454,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x00A2,0x001C,0x061D,0x00,0x00,0x01,58,6,58:400F:0015:0688:009A
round3_boss,0xF5,3456,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00A2,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00B3|211:000F:008F:06B3:00C3|212:000F:009F:06B4:00AB|213:000F:009F:06B5:00BB|214:000F:00A1:06B6:0093|215:000F:00A1:06B7:00A3|216:000F:00B1:06B8:008B|217:000F:00B1:06B9:009B|218:000F:00B1:06BA:00AB|219:000F:00C1:06BB:0083|220:000F:00C1:06BC:0093|221:000F:00C1:06BD:00A3|222:000F:00C6:0698:0090|223:000F:00C6:0699:00A0|224:000F:00D6:069A:0090|225:000F:00D6:069B:00A0
round3_boss,0xF5,3456,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x00A5,0x001A,0x061D,0x00,0x00,0x01,70,6,70:400F:0013:0688:009D
round3_boss,0xF5,3458,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00A4,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00B5|211:000F:008F:06B3:00C5|212:000F:009F:06B4:00AD|213:000F:009F:06B5:00BD|214:000F:00A1:06B6:0095|215:000F:00A1:06B7:00A5|216:000F:00B1:06B8:008D|217:000F:00B1:06B9:009D|218:000F:00B1:06BA:00AD|219:000F:00C1:06BB:0085|220:000F:00C1:06BC:0095|221:000F:00C1:06BD:00A5|222:000F:00C6:0698:0092|223:000F:00C6:0699:00A2|224:000F:00D6:069A:0092|225:000F:00D6:069B:00A2
round3_boss,0xF5,3458,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x0096,0x0012,0x061D,0x00,0x00,0x01,46,6,46:400F:000B:0688:008E
round3_boss,0xF5,3458,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x00A5,0x001C,0x061D,0x00,0x00,0x01,58,6,58:400F:0015:0688:009D
round3_boss,0xF5,3458,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1D,0x00,0x00,0x06,0x0F,0x00,0x00A5,0x001A,0x061D,0x00,0x00,0x01,70,6,70:400F:0013:0688:009D
round3_boss,0xF5,3460,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00A4,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00B7|211:000F:008F:06B3:00C7|212:000F:009F:06B4:00AF|213:000F:009F:06B5:00BF|214:000F:00A1:06B6:0097|215:000F:00A1:06B7:00A7|216:000F:00B1:06B8:008F|217:000F:00B1:06B9:009F|218:000F:00B1:06BA:00AF|219:000F:00C1:06BB:0087|220:000F:00C1:06BC:0097|221:000F:00C1:06BD:00A7|222:000F:00C6:0698:0094|223:000F:00C6:0699:00A4|224:000F:00D6:069A:0094|225:000F:00D6:069B:00A4
round3_boss,0xF5,3460,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x0099,0x0012,0x061D,0x00,0x00,0x01,46,6,46:400F:000B:0688:008E
round3_boss,0xF5,3460,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x00A9,0x001B,0x061D,0x00,0x00,0x01,58,6,58:400F:0015:0688:009D
round3_boss,0xF5,3460,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x00A2,0x0017,0x061D,0x00,0x00,0x01,70,6,70:400F:0007:0685:0099|71:400F:0017:0686:0099
round3_boss,0xF5,3462,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x02,0x00A4,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00B7|211:000F:008F:06B3:00C7|212:000F:009F:06B4:00AF|213:000F:009F:06B5:00BF|214:000F:00A1:06B6:0097|215:000F:00A1:06B7:00A7|216:000F:00B1:06B8:008F|217:000F:00B1:06B9:009F|218:000F:00B1:06BA:00AF|219:000F:00C1:06BB:0087|220:000F:00C1:06BC:0097|221:000F:00C1:06BD:00A7|222:000F:00C6:0698:0094|223:000F:00C6:0699:00A4|224:000F:00D6:069A:0094|225:000F:00D6:069B:00A4
round3_boss,0xF5,3462,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x0099,0x0012,0x061D,0x00,0x00,0x01,46,6,46:400F:000B:0687:0090
round3_boss,0xF5,3462,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1A,0x00,0x00,0x07,0x0F,0x00,0x00AB,0x0013,0x061D,0x00,0x00,0x01,52,6,52:400F:0009:0684:00A4
round3_boss,0xF5,3462,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x00A9,0x001B,0x061D,0x00,0x00,0x01,58,6,58:400F:0014:0687:00A0
round3_boss,0xF5,3464,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x04,0x00A4,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:000F:008F:06B2:00B7|211:000F:008F:06B3:00C7|212:000F:009F:06B4:00AF|213:000F:009F:06B5:00BF|214:000F:00A1:06B6:0097|215:000F:00A1:06B7:00A7|216:000F:00B1:06B8:008F|217:000F:00B1:06B9:009F|218:000F:00B1:06BA:00AF|219:000F:00C1:06BB:0087|220:000F:00C1:06BC:0097|221:000F:00C1:06BD:00A7|222:000F:00C6:0698:0094|223:000F:00C6:0699:00A4|224:000F:00D6:069A:0094|225:000F:00D6:069B:00A4
round3_boss,0xF5,3464,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x009C,0x0012,0x061D,0x00,0x00,0x01,46,6,46:400F:000B:0687:0090
round3_boss,0xF5,3464,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1A,0x00,0x00,0x07,0x0F,0x00,0x00AB,0x0013,0x061D,0x00,0x00,0x01,52,6,52:400F:000C:0683:00A0
