entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round3_phase1,0xFD,3280,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCB,0x00,0x00,0x02,0x00,0x00,0x0131,0x0291,0x0420,0x00,0x47,0x00,200,10,200:4047:0270:0420:0134|201:4047:0270:0421:0124|202:4047:0280:0422:0134|203:4047:0280:0423:0124|204:4047:0281:0429:012C|205:4047:0291:042A:012C
round3_phase1,0xFD,3280,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAC,0x01,0x00,0x02,0x03,0x00,0x0272,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0324:026B
round3_phase1,0xFD,3282,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x62,0x00,0x00,0x02,0x00,0x00,0x00E3,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:00DD|181:404A:02C1:02F4:00DD|182:404A:02D1:02F5:00ED|183:404A:02BE:02EC:00DD|184:404A:02AE:02E9:00DD|185:404A:02BE:02EB:00ED|186:404A:02AE:02E8:00ED|187:404A:02BE:02ED:00CD|188:404A:02AE:02EA:00CD
round3_phase1,0xFD,3282,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCB,0x00,0x00,0x02,0x00,0x00,0x012D,0x0291,0x0420,0x00,0x47,0x00,200,10,200:4047:0270:0420:012E|201:4047:0270:0421:011E|202:4047:0280:0422:012E|203:4047:0280:0423:011E|204:4047:0281:0429:0126|205:4047:0291:042A:0126
round3_phase1,0xFD,3282,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAD,0x01,0x00,0x02,0x03,0x00,0x0271,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0325:026A
round3_phase1,0xFD,3284,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x00DD,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:00D7|181:404A:02C1:02F4:00D7|182:404A:02D1:02F5:00E7|183:404A:02BE:02EC:00D7|184:404A:02AE:02E9:00D7|185:404A:02BE:02EB:00E7|186:404A:02AE:02E8:00E7|187:404A:02BE:02ED:00C7|188:404A:02AE:02EA:00C7
round3_phase1,0xFD,3284,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCC,0x00,0x00,0x02,0x00,0x00,0x0127,0x0291,0x0420,0x00,0x47,0x00,200,10,200:4047:0271:0420:0128|201:4047:0271:0421:0118|202:4047:0281:0422:0128|203:4047:0281:0423:0118|204:4047:0282:0427:0120|205:4047:0292:0428:0120
round3_phase1,0xFD,3284,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAE,0x01,0x00,0x02,0x03,0x00,0x0270,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0326:0269
round3_phase1,0xFD,3286,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x00D7,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:00D1|181:404A:02C1:02F4:00D1|182:404A:02D1:02F5:00E1|183:404A:02BE:02EC:00D1|184:404A:02AE:02E9:00D1|185:404A:02BE:02EB:00E1|186:404A:02AE:02E8:00E1|187:404A:02BE:02ED:00C1|188:404A:02AE:02EA:00C1
round3_phase1,0xFD,3286,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCC,0x00,0x00,0x02,0x00,0x00,0x0121,0x0291,0x0420,0x00,0x47,0x00,200,10,200:4047:0271:0420:0122|201:4047:0271:0421:0112|202:4047:0281:0422:0122|203:4047:0281:0423:0112|204:4047:0282:0427:011A|205:4047:0292:0428:011A
round3_phase1,0xFD,3286,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAF,0x01,0x00,0x02,0x03,0x00,0x026F,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0327:0268
round3_phase1,0xFD,3288,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x00D1,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:00CB|181:404A:02C1:02F4:00CB|182:404A:02D1:02F5:00DB|183:404A:02BE:02EC:00CB|184:404A:02AE:02E9:00CB|185:404A:02BE:02EB:00DB|186:404A:02AE:02E8:00DB|187:404A:02BE:02ED:00BB|188:404A:02AE:02EA:00BB
round3_phase1,0xFD,3288,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCC,0x00,0x00,0x02,0x00,0x00,0x011B,0x0291,0x0420,0x00,0x47,0x00,200,10,200:4047:0271:0420:011C|201:4047:0271:0421:010C|202:4047:0281:0422:011C|203:4047:0281:0423:010C|204:4047:0282:0427:0114|205:4047:0292:0428:0114
round3_phase1,0xFD,3288,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB0,0x01,0x00,0x02,0x03,0x00,0x026E,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0328:0267
round3_phase1,0xFD,3290,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x00CD,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:00C5|181:404A:02C1:02F4:00C5|182:404A:02D1:02F5:00D5|183:404A:02BE:02EC:00C5|184:404A:02AE:02E9:00C5|185:404A:02BE:02EB:00D5|186:404A:02AE:02E8:00D5|187:404A:02BE:02ED:00B5|188:404A:02AE:02EA:00B5
round3_phase1,0xFD,3290,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCC,0x00,0x00,0x02,0x00,0x00,0x0115,0x0291,0x0420,0x00,0x47,0x00,200,10,200:4047:0271:0420:0116|201:4047:0271:0421:0106|202:4047:0281:0422:0116|203:4047:0281:0423:0106|204:4047:0282:0427:010E|205:4047:0292:0428:010E
round3_phase1,0xFD,3290,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB1,0x01,0x00,0x02,0x03,0x00,0x026D,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0329:0266
round3_phase1,0xFD,3292,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x60,0x00,0x00,0x02,0x00,0x00,0x00C7,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F3:00C6|181:404A:02C1:02F2:00C6|182:404A:02BE:02EC:00BF|183:404A:02AE:02E9:00BF|184:404A:02BE:02EB:00CF|185:404A:02AE:02E8:00CF|186:404A:02BE:02ED:00AF|187:404A:02AE:02EA:00AF
round3_phase1,0xFD,3292,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x010E,0x0291,0x0420,0x00,0x47,0x00,200,10,200:4047:0270:0420:0112|201:4047:0270:0421:0102|202:4047:0280:0422:0112|203:4047:0280:0423:0102|204:4047:0281:0424:010A|205:4047:0291:0425:0112|206:4047:0291:0426:0102
round3_phase1,0xFD,3292,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAA,0x01,0x00,0x02,0x03,0x00,0x026C,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0322:0265
round3_phase1,0xFD,3294,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x60,0x00,0x00,0x02,0x00,0x00,0x00C5,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F3:00C2|181:404A:02C1:02F2:00C2|182:404A:02BE:02EC:00BB|183:404A:02AE:02E9:00BB|184:404A:02BE:02EB:00CB|185:404A:02AE:02E8:00CB|186:404A:02BE:02ED:00AB|187:404A:02AE:02EA:00AB
round3_phase1,0xFD,3294,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x010A,0x0292,0x0420,0x00,0x47,0x00,200,10,200:4047:0270:0420:010D|201:4047:0270:0421:00FD|202:4047:0280:0422:010D|203:4047:0280:0423:00FD|204:4047:0281:0424:0105|205:4047:0291:0425:010D|206:4047:0291:0426:00FD
round3_phase1,0xFD,3294,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAB,0x01,0x00,0x02,0x03,0x00,0x026F,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0323:0266
round3_phase1,0xFD,3296,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x60,0x00,0x00,0x02,0x00,0x00,0x00C3,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F3:00C0|181:404A:02C1:02F2:00C0|182:404A:02BE:02EC:00B9|183:404A:02AE:02E9:00B9|184:404A:02BE:02EB:00C9|185:404A:02AE:02E8:00C9|186:404A:02BE:02ED:00A9|187:404A:02AE:02EA:00A9
round3_phase1,0xFD,3296,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x0107,0x0293,0x0420,0x00,0x47,0x00,200,10,200:4047:0271:0420:0109|201:4047:0271:0421:00F9|202:4047:0281:0422:0109|203:4047:0281:0423:00F9|204:4047:0282:0424:0101|205:4047:0292:0425:0109|206:4047:0292:0426:00F9
round3_phase1,0xFD,3296,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAC,0x01,0x00,0x02,0x03,0x00,0x0272,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0324:0269
round3_phase1,0xFD,3298,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x00C1,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:404A:02D1:02F3:00BE|181:404A:02C1:02F2:00BE|182:404A:02BE:02EC:00B7|183:404A:02AE:02E9:00B7|184:404A:02BE:02EB:00C7|185:404A:02AE:02E8:00C7|186:404A:02BE:02ED:00A7|187:404A:02AE:02EA:00A7
round3_phase1,0xFD,3298,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x0104,0x0294,0x0420,0x00,0x47,0x00,200,10,200:4047:0272:0420:0106|201:4047:0272:0421:00F6|202:4047:0282:0422:0106|203:4047:0282:0423:00F6|204:4047:0283:0424:00FE|205:4047:0293:0425:0106|206:4047:0293:0426:00F6
round3_phase1,0xFD,3298,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAD,0x01,0x00,0x02,0x03,0x00,0x0275,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0325:026C
round3_phase1,0xFD,3300,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x00C1,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D9:0A83:00A8|181:4000:02C9:0A80:00A8|182:4000:02B9:0A7D:00A8|183:4000:02D9:0A82:00B8|184:4000:02C9:0A7F:00B8|185:4000:02B9:0A7C:00B8|186:4000:02D9:0A81:00C8|187:4000:02C9:0A7E:00C8|188:4000:02B9:0A7B:00C8
round3_phase1,0xFD,3300,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x0101,0x0296,0x0420,0x00,0x47,0x00,200,10,200:4047:0273:0420:0103|201:4047:0273:0421:00F3|202:4047:0283:0422:0103|203:4047:0283:0423:00F3|204:4047:0284:0424:00FB|205:4047:0294:0425:0103|206:4047:0294:0426:00F3
round3_phase1,0xFD,3300,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAE,0x01,0x00,0x02,0x03,0x00,0x0278,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0326:026F
round3_phase1,0xFD,3302,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x0C,0x00,0x00,0x0F,0x00,0x00,0x00C0,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D1:0A7A:00B0|181:4000:02C1:0A78:00B0|182:4000:02D1:0A79:00C0|183:4000:02C1:0A77:00C0
round3_phase1,0xFD,3302,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x00FD,0x0298,0x0420,0x00,0x47,0x00,200,10,200:4047:0275:0420:0100|201:4047:0275:0421:00F0|202:4047:0285:0422:0100|203:4047:0285:0423:00F0|204:4047:0286:0424:00F8|205:4047:0296:0425:0100|206:4047:0296:0426:00F0
round3_phase1,0xFD,3302,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAF,0x01,0x00,0x02,0x03,0x00,0x027A,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0327:0272
round3_phase1,0xFD,3304,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x0B,0x00,0x00,0x0F,0x00,0x00,0x00BE,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D1:0A7A:00AE|181:4000:02C1:0A78:00AE|182:4000:02D1:0A79:00BE|183:4000:02C1:0A77:00BE
round3_phase1,0xFD,3304,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x00F8,0x029B,0x0420,0x00,0x47,0x00,200,10,200:4047:0277:0420:00FB|201:4047:0277:0421:00EB|202:4047:0287:0422:00FB|203:4047:0287:0423:00EB|204:4047:0288:0424:00F3|205:4047:0298:0425:00FB|206:4047:0298:0426:00EB
round3_phase1,0xFD,3304,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB0,0x01,0x00,0x02,0x03,0x00,0x027B,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0328:0273
round3_phase1,0xFD,3306,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x0B,0x00,0x00,0x0F,0x00,0x00,0x00BC,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D1:0A76:00AC|181:4000:02C1:0A74:00AC|182:4000:02D1:0A75:00BC|183:4000:02C1:0A73:00BC
round3_phase1,0xFD,3306,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x00F3,0x029E,0x0420,0x00,0x47,0x00,200,10,200:4047:027A:0420:00F6|201:4047:027A:0421:00E6|202:4047:028A:0422:00F6|203:4047:028A:0423:00E6|204:4047:028B:0424:00EE|205:4047:029B:0425:00F6|206:4047:029B:0426:00E6
round3_phase1,0xFD,3306,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB1,0x01,0x00,0x02,0x03,0x00,0x027C,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0329:0274
round3_phase1,0xFD,3308,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x0C,0x00,0x00,0x0F,0x00,0x00,0x00BA,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D1:0A7A:00AA|181:4000:02C1:0A78:00AA|182:4000:02D1:0A79:00BA|183:4000:02C1:0A77:00BA
round3_phase1,0xFD,3308,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x00EF,0x02A1,0x0420,0x00,0x47,0x00,200,10,200:4047:027D:0420:00F1|201:4047:027D:0421:00E1|202:4047:028D:0422:00F1|203:4047:028D:0423:00E1|204:4047:028E:0424:00E9|205:4047:029E:0425:00F1|206:4047:029E:0426:00E1
round3_phase1,0xFD,3308,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAA,0x01,0x00,0x02,0x03,0x00,0x027D,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0322:0275
round3_phase1,0xFD,3310,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x00B8,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D1:0A7A:00A8|181:4000:02C1:0A78:00A8|182:4000:02D1:0A79:00B8|183:4000:02C1:0A77:00B8
round3_phase1,0xFD,3310,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x00EB,0x02A4,0x0420,0x00,0x47,0x00,200,10,200:4047:0280:0420:00ED|201:4047:0280:0421:00DD|202:4047:0290:0422:00ED|203:4047:0290:0423:00DD|204:4047:0291:0424:00E5|205:4047:02A1:0425:00ED|206:4047:02A1:0426:00DD
round3_phase1,0xFD,3310,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAB,0x01,0x00,0x02,0x03,0x00,0x027E,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0323:0276
round3_phase1,0xFD,3312,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x00B6,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D9:0A83:009E|181:4000:02C9:0A80:009E|182:4000:02B9:0A7D:009E|183:4000:02D9:0A82:00AE|184:4000:02C9:0A7F:00AE|185:4000:02B9:0A7C:00AE|186:4000:02D9:0A81:00BE|187:4000:02C9:0A7E:00BE|188:4000:02B9:0A7B:00BE
round3_phase1,0xFD,3312,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x00E8,0x02A7,0x0420,0x00,0x47,0x00,200,10,200:4047:0283:0420:00E9|201:4047:0283:0421:00D9|202:4047:0293:0422:00E9|203:4047:0293:0423:00D9|204:4047:0294:0424:00E1|205:4047:02A4:0425:00E9|206:4047:02A4:0426:00D9
round3_phase1,0xFD,3312,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAC,0x01,0x00,0x02,0x03,0x00,0x027F,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0324:0277
round3_phase1,0xFD,3314,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x0E,0x00,0x00,0x0F,0x00,0x00,0x00B4,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D9:0A8C:009C|181:4000:02C9:0A89:009C|182:4000:02B9:0A86:009C|183:4000:02D9:0A8B:00AC|184:4000:02C9:0A88:00AC|185:4000:02B9:0A85:00AC|186:4000:02D9:0A8A:00BC|187:4000:02C9:0A87:00BC|188:4000:02B9:0A84:00BC
round3_phase1,0xFD,3314,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x00E5,0x02AA,0x0420,0x00,0x47,0x00,200,10,200:4047:0286:0420:00E6|201:4047:0286:0421:00D6|202:4047:0296:0422:00E6|203:4047:0296:0423:00D6|204:4047:0297:0424:00DE|205:4047:02A7:0425:00E6|206:4047:02A7:0426:00D6
round3_phase1,0xFD,3314,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAD,0x01,0x00,0x02,0x03,0x00,0x0280,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0325:0278
round3_phase1,0xFD,3316,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x0F,0x00,0x00,0x0F,0x00,0x00,0x00B2,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D9:0A8C:009A|181:4000:02C9:0A89:009A|182:4000:02B9:0A86:009A|183:4000:02D9:0A8B:00AA|184:4000:02C9:0A88:00AA|185:4000:02B9:0A85:00AA|186:4000:02D9:0A8A:00BA|187:4000:02C9:0A87:00BA|188:4000:02B9:0A84:00BA
round3_phase1,0xFD,3316,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x00E2,0x02AE,0x0420,0x00,0x47,0x00,200,10,200:4047:0289:0420:00E3|201:4047:0289:0421:00D3|202:4047:0299:0422:00E3|203:4047:0299:0423:00D3|204:4047:029A:0424:00DB|205:4047:02AA:0425:00E3|206:4047:02AA:0426:00D3
round3_phase1,0xFD,3316,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAE,0x01,0x00,0x02,0x03,0x00,0x0281,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0326:0279
round3_phase1,0xFD,3318,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x0F,0x00,0x00,0x0F,0x00,0x00,0x00AE,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D9:0A94:0097|181:4000:02C9:0A91:0097|182:4000:02B9:0A8F:0097|183:4000:02D9:0A93:00A7|184:4000:02B9:0A8E:00A7|185:4000:02D9:0A92:00B7|186:4000:02C9:0A90:00B7|187:4000:02B9:0A8D:00B7
round3_phase1,0xFD,3318,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCB,0x00,0x00,0x08,0x00,0x00,0x00DE,0x02B1,0x0420,0x00,0x47,0x00,200,10,200:4047:028D:0420:00DF|201:4047:028D:0421:00CF|202:4047:029D:0422:00DF|203:4047:029D:0423:00CF|204:4047:029E:0424:00D7|205:4047:02AE:0425:00DF|206:4047:02AE:0426:00CF
round3_phase1,0xFD,3318,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAF,0x01,0x00,0x02,0x03,0x00,0x0280,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0327:0279
round3_phase1,0xFD,3320,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x10,0x00,0x00,0x0F,0x00,0x00,0x00AA,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D9:0A9D:0093|181:4000:02C9:0A9A:0093|182:4000:02B9:0A97:0093|183:4000:02D9:0A9C:00A3|184:4000:02C9:0A99:00A3|185:4000:02B9:0A96:00A3|186:4000:02D9:0A9B:00B3|187:4000:02C9:0A98:00B3|188:4000:02B9:0A95:00B3
round3_phase1,0xFD,3320,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCB,0x00,0x00,0x08,0x00,0x00,0x00DA,0x02B1,0x0420,0x00,0x47,0x00,200,10,200:4047:0290:0420:00DB|201:4047:0290:0421:00CB|202:4047:02A0:0422:00DB|203:4047:02A0:0423:00CB|204:4047:02A1:0429:00D3|205:4047:02B1:042A:00D3
round3_phase1,0xFD,3320,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB0,0x01,0x00,0x02,0x03,0x00,0x027F,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0328:0278
round3_phase1,0xFD,3322,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x11,0x00,0x00,0x0F,0x00,0x00,0x00A6,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D9:0A9D:008F|181:4000:02C9:0A9A:008F|182:4000:02B9:0A97:008F|183:4000:02D9:0A9C:009F|184:4000:02C9:0A99:009F|185:4000:02B9:0A96:009F|186:4000:02D9:0A9B:00AF|187:4000:02C9:0A98:00AF|188:4000:02B9:0A95:00AF
round3_phase1,0xFD,3322,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x00D3,0x02B1,0x0420,0x00,0x47,0x00,200,10,200:4047:0290:0420:00D4|201:4047:0290:0421:00C4|202:4047:02A0:0422:00D4|203:4047:02A0:0423:00C4|204:4047:02A1:0424:00CC|205:4047:02B1:0425:00D4|206:4047:02B1:0426:00C4
round3_phase1,0xFD,3322,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB1,0x01,0x00,0x02,0x03,0x00,0x027E,0x02BD,0x02E8,0x01,0x00,0x00,47,1,47:400A:02B5:0329:0277
round3_phase1,0xFD,3324,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x11,0x00,0x00,0x0F,0x00,0x00,0x00A2,0x02D1,0x0A73,0x00,0x0A,0x02,180,10,180:4000:02D1:0AA1:0093|181:4000:02C1:0A9F:0093|182:4000:02D1:0AA0:00A3|183:4000:02C1:0A9E:00A3
round3_phase1,0xFD,3324,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x08,0x00,0x00,0x00CB,0x02B2,0x0420,0x00,0x47,0x00,200,10,200:4047:0291:0420:00CC|201:4047:0291:0421:00BC|202:4047:02A1:0422:00CC|203:4047:02A1:0423:00BC|204:4047:02A2:0424:00C4|205:4047:02B2:0425:00CC|206:4047:02B2:0426:00BC
