entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round1_boss,0xF7,3320,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00FF,0x0033,0x061D,0x00,0x00,0x01,70,6,70:400F:002B:0689:00F7
round1_boss,0xF7,3324,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x009A,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00AD|211:000F:004F:06B3:00BD|212:000F:005F:06B4:00A5|213:000F:005F:06B5:00B5|214:000F:0061:06B6:008D|215:000F:0061:06B7:009D|216:000F:0071:06B8:0085|217:000F:0071:06B9:0095|218:000F:0071:06BA:00A5|219:000F:0081:06BB:007D|220:000F:0081:06BC:008D|221:000F:0081:06BD:009D|222:000F:0086:0698:008A|223:000F:0086:0699:009A|224:000F:0096:069A:008A|225:000F:0096:069B:009A
round1_boss,0xF7,3324,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BC,0x0082,0x061D,0x00,0x00,0x01,46,6,46:400F:007B:0687:00B3
round1_boss,0xF7,3324,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D2,0x0064,0x061D,0x00,0x00,0x01,52,6,52:400F:005D:0687:00C9
round1_boss,0xF7,3324,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0107,0x0035,0x061D,0x00,0x00,0x01,70,6,70:400F:002D:0689:00FF
round1_boss,0xF7,3326,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x009C,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00AF|211:000F:004F:06B3:00BF|212:000F:005F:06B4:00A7|213:000F:005F:06B5:00B7|214:000F:0061:06B6:008F|215:000F:0061:06B7:009F|216:000F:0071:06B8:0087|217:000F:0071:06B9:0097|218:000F:0071:06BA:00A7|219:000F:0081:06BB:007F|220:000F:0081:06BC:008F|221:000F:0081:06BD:009F|222:000F:0086:0698:008C|223:000F:0086:0699:009C|224:000F:0096:069A:008C|225:000F:0096:069B:009C
round1_boss,0xF7,3328,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BE,0x008A,0x061D,0x00,0x00,0x01,46,6,46:400F:0083:0687:00B5
round1_boss,0xF7,3328,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D6,0x006A,0x061D,0x00,0x00,0x01,52,6,52:400F:0063:0687:00CD
round1_boss,0xF7,3328,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x010F,0x0037,0x061D,0x00,0x00,0x01,70,6,70:400F:002F:0689:0107
round1_boss,0xF7,3332,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C0,0x0092,0x061D,0x00,0x00,0x01,46,6,46:400F:008B:0687:00B7
round1_boss,0xF7,3332,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DA,0x0070,0x061D,0x00,0x00,0x01,52,6,52:400F:0069:0687:00D1
round1_boss,0xF7,3332,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0117,0x0039,0x061D,0x00,0x00,0x01,70,6,70:400F:0031:0689:010F
round1_boss,0xF7,3336,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C2,0x009A,0x061D,0x00,0x00,0x01,46,6,46:400F:0093:0687:00B9
round1_boss,0xF7,3336,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DE,0x0076,0x061D,0x00,0x00,0x01,52,6,52:400F:006F:0687:00D5
round1_boss,0xF7,3336,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x011F,0x003B,0x061D,0x00,0x00,0x01,70,6,70:400F:0033:0689:0117
round1_boss,0xF7,3340,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C4,0x00A2,0x061D,0x00,0x00,0x01,46,6,46:400F:009B:0687:00BB
round1_boss,0xF7,3340,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00E2,0x007C,0x061D,0x00,0x00,0x01,52,6,52:400F:0075:0687:00D9
round1_boss,0xF7,3340,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0127,0x003D,0x061D,0x00,0x00,0x01,70,6,70:400F:0035:0689:011F
round1_boss,0xF7,3342,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00AA,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00BD|211:000F:004F:06B3:00CD|212:000F:005F:06B4:00B5|213:000F:005F:06B5:00C5|214:000F:0061:06B6:009D|215:000F:0061:06B7:00AD|216:000F:0071:06B8:0095|217:000F:0071:06B9:00A5|218:000F:0071:06BA:00B5|219:000F:0081:06BB:008D|220:000F:0081:06BC:009D|221:000F:0081:06BD:00AD|222:000F:0086:069C:009A|223:000F:0086:069D:00AA|224:000F:0096:069E:009A|225:000F:0096:069F:00AA
round1_boss,0xF7,3344,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C6,0x00AA,0x061D,0x00,0x00,0x01,46,6,46:400F:00A3:0687:00BD
round1_boss,0xF7,3344,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00E6,0x0082,0x061D,0x00,0x00,0x01,52,6,52:400F:007B:0687:00DD
round1_boss,0xF7,3344,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x012F,0x003F,0x061D,0x00,0x00,0x01,70,6,70:400F:0037:0689:0127
round1_boss,0xF7,3348,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C8,0x00B2,0x061D,0x00,0x00,0x01,46,6,46:400F:00AB:0687:00BF
round1_boss,0xF7,3348,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00EA,0x0088,0x061D,0x00,0x00,0x01,52,6,52:400F:0081:0687:00E1
round1_boss,0xF7,3348,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0137,0x0041,0x061D,0x00,0x00,0x01,70,6,70:400F:0039:0689:012F
round1_boss,0xF7,3352,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CA,0x00BA,0x061D,0x00,0x00,0x01,46,6,46:400F:00B3:0687:00C1
round1_boss,0xF7,3352,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00EE,0x008E,0x061D,0x00,0x00,0x01,52,6,52:400F:0087:0687:00E5
round1_boss,0xF7,3352,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x013F,0x0043,0x061D,0x00,0x00,0x01,70,6,70:400F:003B:0689:0137
round1_boss,0xF7,3356,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CC,0x00C2,0x061D,0x00,0x00,0x01,46,6,46:400F:00BB:0687:00C3
round1_boss,0xF7,3356,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00F2,0x0094,0x061D,0x00,0x00,0x01,52,6,52:400F:008D:0687:00E9
round1_boss,0xF7,3356,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0147,0x0045,0x061D,0x00,0x00,0x01,70,6,70:400F:003D:0689:013F
round1_boss,0xF7,3360,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CE,0x00CA,0x061D,0x00,0x00,0x01,46,6,46:400F:00C3:0687:00C5
round1_boss,0xF7,3360,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00F6,0x009A,0x061D,0x00,0x00,0x01,52,6,52:400F:0093:0687:00ED
round1_boss,0xF7,3360,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x14,0x00,0x00,0x04,0x0F,0x00,0x00CC,0x0010,0x061D,0x00,0x00,0x01,70,6,70:400F:0000:067B:00C3|71:400F:0010:067C:00C3
round1_boss,0xF7,3364,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D0,0x00D2,0x061D,0x00,0x00,0x01,46,6,46:400F:00CB:0687:00C7
round1_boss,0xF7,3364,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00FA,0x00A0,0x061D,0x00,0x00,0x01,52,6,52:400F:0099:0687:00F1
round1_boss,0xF7,3368,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D2,0x00DA,0x061D,0x00,0x00,0x01,46,6,46:400F:00D3:0687:00C9
round1_boss,0xF7,3368,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00FE,0x00A6,0x061D,0x00,0x00,0x01,52,6,52:400F:009F:0687:00F5
round1_boss,0xF7,3372,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D4,0x00E2,0x061D,0x00,0x00,0x01,46,6,46:400F:00DB:0687:00CB
round1_boss,0xF7,3372,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0102,0x00AC,0x061D,0x00,0x00,0x01,52,6,52:400F:00A5:0687:00F9
round1_boss,0xF7,3376,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D6,0x00EA,0x061D,0x00,0x00,0x01,46,6,46:400F:00E3:0687:00CD
round1_boss,0xF7,3376,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0106,0x00B2,0x061D,0x00,0x00,0x01,52,6,52:400F:00AB:0687:00FD
round1_boss,0xF7,3378,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00B2,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00C3|211:000F:004F:06B3:00D3|212:000F:005F:06B4:00BB|213:000F:005F:06B5:00CB|214:000F:0061:06B6:00A3|215:000F:0061:06B7:00B3|216:000F:0071:06B8:009B|217:000F:0071:06B9:00AB|218:000F:0071:06BA:00BB|219:000F:0081:06BB:0093|220:000F:0081:06BC:00A3|221:000F:0081:06BD:00B3|222:000F:0086:069C:00A0|223:000F:0086:069D:00B0|224:000F:0096:069E:00A0|225:000F:0096:069F:00B0
round1_boss,0xF7,3380,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00B4,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00C5|211:000F:004F:06B3:00D5|212:000F:005F:06B4:00BD|213:000F:005F:06B5:00CD|214:000F:0061:06B6:00A5|215:000F:0061:06B7:00B5|216:000F:0071:06B8:009D|217:000F:0071:06B9:00AD|218:000F:0071:06BA:00BD|219:000F:0081:06BB:0095|220:000F:0081:06BC:00A5|221:000F:0081:06BD:00B5|222:000F:0086:0694:00A2|223:000F:0086:0695:00B2|224:000F:0096:0696:00A2|225:000F:0096:0697:00B2
round1_boss,0xF7,3380,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D8,0x00F2,0x061D,0x00,0x00,0x01,46,6,46:400F:00EB:0687:00CF
round1_boss,0xF7,3380,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x010A,0x00B8,0x061D,0x00,0x00,0x01,52,6,52:400F:00B1:0687:0101
round1_boss,0xF7,3382,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00B6,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00C7|211:000F:004F:06B3:00D7|212:000F:005F:06B4:00BF|213:000F:005F:06B5:00CF|214:000F:0061:06B6:00A7|215:000F:0061:06B7:00B7|216:000F:0071:06B8:009F|217:000F:0071:06B9:00AF|218:000F:0071:06BA:00BF|219:000F:0081:06BB:0097|220:000F:0081:06BC:00A7|221:000F:0081:06BD:00B7|222:000F:0086:0694:00A4|223:000F:0086:0695:00B4|224:000F:0096:0696:00A4|225:000F:0096:0697:00B4
round1_boss,0xF7,3384,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00B8,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00C9|211:000F:004F:06B3:00D9|212:000F:005F:06B4:00C1|213:000F:005F:06B5:00D1|214:000F:0061:06B6:00A9|215:000F:0061:06B7:00B9|216:000F:0071:06B8:00A1|217:000F:0071:06B9:00B1|218:000F:0071:06BA:00C1|219:000F:0081:06BB:0099|220:000F:0081:06BC:00A9|221:000F:0081:06BD:00B9|222:000F:0086:0694:00A6|223:000F:0086:0695:00B6|224:000F:0096:0696:00A6|225:000F:0096:0697:00B6
round1_boss,0xF7,3384,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DA,0x00FA,0x061D,0x00,0x00,0x01,46,6,46:400F:00F3:0687:00D1
round1_boss,0xF7,3384,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x010E,0x00BE,0x061D,0x00,0x00,0x01,52,6,52:400F:00B7:0687:0105
round1_boss,0xF7,3386,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00B8,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00CB|211:000F:004F:06B3:00DB|212:000F:005F:06B4:00C3|213:000F:005F:06B5:00D3|214:000F:0061:06B6:00AB|215:000F:0061:06B7:00BB|216:000F:0071:06B8:00A3|217:000F:0071:06B9:00B3|218:000F:0071:06BA:00C3|219:000F:0081:06BB:009B|220:000F:0081:06BC:00AB|221:000F:0081:06BD:00BB|222:000F:0086:0694:00A8|223:000F:0086:0695:00B8|224:000F:0096:0696:00A8|225:000F:0096:0697:00B8
round1_boss,0xF7,3386,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x00B6,0x0017,0x061D,0x00,0x00,0x01,70,6,70:400F:0013:0687:00B0
round1_boss,0xF7,3388,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00BA,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00CD|211:000F:004F:06B3:00DD|212:000F:005F:06B4:00C5|213:000F:005F:06B5:00D5|214:000F:0061:06B6:00AD|215:000F:0061:06B7:00BD|216:000F:0071:06B8:00A5|217:000F:0071:06B9:00B5|218:000F:0071:06BA:00C5|219:000F:0081:06BB:009D|220:000F:0081:06BC:00AD|221:000F:0081:06BD:00BD|222:000F:0086:0698:00AA|223:000F:0086:0699:00BA|224:000F:0096:069A:00AA|225:000F:0096:069B:00BA
round1_boss,0xF7,3388,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x14,0x00,0x00,0x04,0x0F,0x00,0x00BC,0x0010,0x061D,0x00,0x00,0x01,46,6,46:400F:0000:067B:00B3|47:400F:0010:067C:00B3
round1_boss,0xF7,3388,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0112,0x00C4,0x061D,0x00,0x00,0x01,52,6,52:400F:00BD:0687:0109
round1_boss,0xF7,3390,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x09,0x0F,0x00,0x00B3,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:0007:0685:00AD|71:400F:0017:0686:00AD
round1_boss,0xF7,3392,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00BE,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00D1|211:000F:004F:06B3:00E1|212:000F:005F:06B4:00C9|213:000F:005F:06B5:00D9|214:000F:0061:06B6:00B1|215:000F:0061:06B7:00C1|216:000F:0071:06B8:00A9|217:000F:0071:06B9:00B9|218:000F:0071:06BA:00C9|219:000F:0081:06BB:00A1|220:000F:0081:06BC:00B1|221:000F:0081:06BD:00C1|222:000F:0086:0698:00AE|223:000F:0086:0699:00BE|224:000F:0096:069A:00AE|225:000F:0096:069B:00BE
round1_boss,0xF7,3392,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0116,0x00CA,0x061D,0x00,0x00,0x01,52,6,52:400F:00C3:0687:010D
round1_boss,0xF7,3394,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x09,0x0F,0x00,0x00B0,0x0013,0x061D,0x00,0x00,0x01,70,6,70:400F:000E:0684:00A9
round1_boss,0xF7,3396,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x011A,0x00D0,0x061D,0x00,0x00,0x01,52,6,52:400F:00C9:0687:0111
round1_boss,0xF7,3400,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00C6,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00D7|211:000F:004F:06B3:00E7|212:000F:005F:06B4:00CF|213:000F:005F:06B5:00DF|214:000F:0061:06B6:00B7|215:000F:0061:06B7:00C7|216:000F:0071:06B8:00AF|217:000F:0071:06B9:00BF|218:000F:0071:06BA:00CF|219:000F:0081:06BB:00A7|220:000F:0081:06BC:00B7|221:000F:0081:06BD:00C7|222:000F:0086:0698:00B4|223:000F:0086:0699:00C4|224:000F:0096:069A:00B4|225:000F:0096:069B:00C4
round1_boss,0xF7,3400,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x011E,0x00D6,0x061D,0x00,0x00,0x01,52,6,52:400F:00CF:0687:0115
round1_boss,0xF7,3402,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00AA,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0683:00A2
round1_boss,0xF7,3404,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00C8,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00DB|211:000F:004F:06B3:00EB|212:000F:005F:06B4:00D3|213:000F:005F:06B5:00E3|214:000F:0061:06B6:00BB|215:000F:0061:06B7:00CB|216:000F:0071:06B8:00B3|217:000F:0071:06B9:00C3|218:000F:0071:06BA:00D3|219:000F:0081:06BB:00AB|220:000F:0081:06BC:00BB|221:000F:0081:06BD:00CB|222:000F:0086:069C:00B8|223:000F:0086:069D:00C8|224:000F:0096:069E:00B8|225:000F:0096:069F:00C8
round1_boss,0xF7,3404,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0122,0x00DC,0x061D,0x00,0x00,0x01,52,6,52:400F:00D5:0687:0119
round1_boss,0xF7,3406,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00CA,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00DD|211:000F:004F:06B3:00ED|212:000F:005F:06B4:00D5|213:000F:005F:06B5:00E5|214:000F:0061:06B6:00BD|215:000F:0061:06B7:00CD|216:000F:0071:06B8:00B5|217:000F:0071:06B9:00C5|218:000F:0071:06BA:00D5|219:000F:0081:06BB:00AD|220:000F:0081:06BC:00BD|221:000F:0081:06BD:00CD|222:000F:0086:069C:00BA|223:000F:0086:069D:00CA|224:000F:0096:069E:00BA|225:000F:0096:069F:00CA
round1_boss,0xF7,3408,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00DF|211:000F:004F:06B3:00EF|212:000F:005F:06B4:00D7|213:000F:005F:06B5:00E7|214:000F:0061:06B6:00BF|215:000F:0061:06B7:00CF|216:000F:0071:06B8:00B7|217:000F:0071:06B9:00C7|218:000F:0071:06BA:00D7|219:000F:0081:06BB:00AF|220:000F:0081:06BC:00BF|221:000F:0081:06BD:00CF|222:000F:0086:069C:00BC|223:000F:0086:069D:00CC|224:000F:0096:069E:00BC|225:000F:0096:069F:00CC
round1_boss,0xF7,3408,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0126,0x00E2,0x061D,0x00,0x00,0x01,52,6,52:400F:00DB:0687:011D
round1_boss,0xF7,3410,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00CE,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00E1|211:000F:004F:06B3:00F1|212:000F:005F:06B4:00D9|213:000F:005F:06B5:00E9|214:000F:0061:06B6:00C1|215:000F:0061:06B7:00D1|216:000F:0071:06B8:00B9|217:000F:0071:06B9:00C9|218:000F:0071:06BA:00D9|219:000F:0081:06BB:00B1|220:000F:0081:06BC:00C1|221:000F:0081:06BD:00D1|222:000F:0086:069C:00BE|223:000F:0086:069D:00CE|224:000F:0096:069E:00BE|225:000F:0096:069F:00CE
round1_boss,0xF7,3410,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1D,0x00,0x00,0x09,0x0F,0x00,0x00A6,0x0010,0x061D,0x00,0x00,0x01,70,6,70:400F:0009:0688:009E
round1_boss,0xF7,3412,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00E3|211:000F:004F:06B3:00F3|212:000F:005F:06B4:00DB|213:000F:005F:06B5:00EB|214:000F:0061:06B6:00C3|215:000F:0061:06B7:00D3|216:000F:0071:06B8:00BB|217:000F:0071:06B9:00CB|218:000F:0071:06BA:00DB|219:000F:0081:06BB:00B3|220:000F:0081:06BC:00C3|221:000F:0081:06BD:00D3|222:000F:0086:069C:00C0|223:000F:0086:069D:00D0|224:000F:0096:069E:00C0|225:000F:0096:069F:00D0
round1_boss,0xF7,3412,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x012A,0x00E8,0x061D,0x00,0x00,0x01,52,6,52:400F:00E1:0687:0121
